branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
21	25	77	80	120	0.2424	8	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	20766.3856	79.7550	6247891.9358	172.3781	110.8727	146740.8922	34563.4163	58.8063	6574580.4554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	260.2424	-0.0050	0.0000	18.5426	5.5622	8.2422	1.9640	1.2899	0.0104	2.7126	0.0091	0.0058	0.0032	2.7140	0.0046	2.7094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	48	49	68	77	0.3856	12	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2777.4149	0.0000	1633036.1258	64.2486	0.0000	74898.4256	11294.3259	0.0000	2598249.3530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	18.5426	13.6142	16.9428	6.9784	5.3496	0.0000	2.8064	0.0492	0.0000	0.0492	2.7572	0.0000	2.7572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	48	49	68	80	0.3340	10	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	872.9466	0.0000	515461.5845	21.5834	0.0000	25238.0497	2938.3940	0.0000	788331.7289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	18.5426	13.6142	16.9428	6.9784	5.3496	0.0000	2.8073	0.0492	0.0000	0.0492	2.7582	0.0000	2.7582	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0023	0.0023	0.0000	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	
21	48	49	68	120	0.3340	10	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3815.9137	14.1841	2142195.1200	112.5411	10.5504	119110.3914	13405.6991	23.6246	3222479.9490	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.5055	-0.0044	0.0000	18.5426	13.6142	16.9428	6.9784	5.3496	0.0096	2.5718	0.0549	0.0051	0.0498	2.5265	0.0044	2.5221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
21	48	49	77	80	0.3856	12	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	946.3285	0.0000	569327.6646	22.6593	0.0000	26485.9765	3456.7376	0.0000	896783.3696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	18.5426	13.6142	16.9428	6.9784	5.3496	0.0000	2.8068	0.0491	0.0000	0.0491	2.7577	0.0000	2.7577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	0.0030	0.0000	0.0022	0.0022	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	48	49	77	120	0.3856	12	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4283.5473	15.9208	2357564.5447	122.2422	11.4591	125200.9103	16464.1432	29.0282	3637265.0178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.5415	-0.0044	0.0000	18.5426	13.6142	16.9428	6.9784	5.3496	0.0096	2.5714	0.0549	0.0051	0.0498	2.5261	0.0044	2.5217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	48	49	80	120	0.3231	10	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1298.6589	4.8288	714332.2913	40.1478	3.7735	40116.9503	4059.6222	7.1505	1067710.9345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.4293	-0.0044	0.0000	18.5426	13.6142	16.9428	6.9784	5.3496	0.0096	2.5721	0.0548	0.0051	0.0497	2.5268	0.0044	2.5224	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	0.0014	0.0014	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
21	48	68	77	80	0.2424	7	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5260.4036	0.0000	1900707.9787	8.1990	0.0000	27611.0641	10082.3680	0.0000	2002109.8423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0059	0.0000	18.5426	13.6142	8.5887	6.9784	6.2451	0.0000	2.9833	0.0022	0.0000	0.0022	2.9811	0.0000	2.9811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	48	68	77	120	0.2424	8	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	23409.1289	89.9446	8076367.7388	144.7056	90.5138	167984.9394	52442.1848	89.2301	8599629.9864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	260.0153	-0.0050	0.0000	18.5426	13.6142	8.5887	6.9784	6.2451	0.0104	2.7156	0.0094	0.0058	0.0035	2.7167	0.0046	2.7121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	48	68	80	120	0.1909	6	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6842.1039	26.2947	2556891.1599	48.7285	30.7549	62889.1436	13062.5716	22.1919	2691674.5912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.9042	-0.0050	0.0000	18.5426	13.6142	8.5887	6.9784	6.2451	0.0105	2.7164	0.0093	0.0059	0.0034	2.7175	0.0046	2.7129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	
21	48	77	80	120	0.2424	8	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8274.5023	31.8063	2731693.2345	59.9360	37.9035	70101.5018	15526.6757	26.3960	2868434.1054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.9400	-0.0050	0.0000	18.5426	13.6142	8.2422	6.9784	1.2899	0.0104	2.7159	0.0093	0.0059	0.0034	2.7171	0.0046	2.7125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	49	68	77	80	0.3856	12	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1147.6425	0.0000	873074.9274	25.1656	0.0000	39813.8020	5433.5902	0.0000	1386088.7676	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	18.5426	16.9428	8.5887	5.3496	6.2451	0.0000	2.8093	0.0488	0.0000	0.0488	2.7604	0.0000	2.7604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0019	0.0019	0.0000	0.0005	0.0005	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	49	68	77	120	0.3856	12	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5231.8443	19.4485	3627203.4195	137.8808	13.0205	188216.3120	25876.4388	45.6017	5649510.8291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.3977	-0.0045	0.0000	18.5426	16.9428	8.5887	5.3496	6.2451	0.0096	2.5734	0.0546	0.0052	0.0494	2.5284	0.0044	2.5240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	49	68	80	120	0.3340	10	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1596.4056	5.9368	1113022.7352	44.3917	4.2032	60273.7032	6481.5570	11.4109	1690248.9883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.2855	-0.0045	0.0000	18.5426	16.9428	8.5887	5.3496	6.2451	0.0096	2.5741	0.0545	0.0052	0.0494	2.5291	0.0044	2.5247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0012	0.0012	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	
21	49	77	80	120	0.3856	12	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1749.1525	6.5039	1222501.4690	47.5200	4.4990	63365.8963	7663.6043	13.4959	1902950.3111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.3215	-0.0045	0.0000	18.5426	16.9428	8.2422	5.3496	1.2899	0.0096	2.5737	0.0545	0.0052	0.0493	2.5288	0.0044	2.5243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0011	0.0011	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	68	77	80	120	0.2424	8	2	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10956.6443	42.1220	4188763.0191	92.1056	60.6129	77224.3862	17867.9716	30.3168	4455384.6996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.7965	-0.0050	0.0000	18.5426	8.5887	8.2422	6.2451	1.2899	0.0105	2.7181	0.0089	0.0059	0.0031	2.7197	0.0046	2.7151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	48	49	68	77	0.3856	12	3	2	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12888.5042	0.0000	5077167.3447	321.0102	0.0000	255873.0339	40567.4122	0.0000	7559619.1461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	5.5622	13.6142	16.9428	6.9784	5.3496	0.0000	2.8063	0.0481	0.0000	0.0481	2.7583	0.0000	2.7583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	48	49	68	80	0.3340	10	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4365.1568	0.0000	1735193.1727	122.9223	0.0000	88139.8927	10918.0474	0.0000	2570587.2788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	5.5622	13.6142	16.9428	6.9784	5.3496	0.0000	2.8072	0.0480	0.0000	0.0480	2.7592	0.0000	2.7592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	48	49	68	120	0.3340	10	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	17419.1232	64.7590	6986958.9134	554.8350	53.0702	409675.3923	49284.3623	86.9260	10117708.1271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.6535	-0.0044	0.0000	5.5622	13.6142	16.9428	6.9784	5.3496	0.0096	2.5720	0.0538	0.0051	0.0486	2.5278	0.0044	2.5233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	48	49	77	80	0.3856	12	3	2	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4484.1563	0.0000	1932312.8587	117.5740	0.0000	91561.0548	12657.3546	0.0000	2970709.9354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	5.5622	13.6142	16.9428	6.9784	5.3496	0.0000	2.8067	0.0480	0.0000	0.0480	2.7588	0.0000	2.7588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	48	49	77	120	0.3856	12	3	2	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	18966.7171	70.5004	7725205.2611	571.4292	54.6521	426797.4539	60134.0614	106.1105	11521539.5709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.6895	-0.0044	0.0000	5.5622	13.6142	16.9428	6.9784	5.3496	0.0096	2.5716	0.0537	0.0051	0.0486	2.5274	0.0044	2.5230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	48	49	80	120	0.2967	10	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6105.8795	22.7073	2403257.4588	212.2239	20.3544	142020.7901	14876.2655	26.2191	3463764.6594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.5772	-0.0044	0.0000	5.5622	13.6142	16.9428	6.9784	5.3496	0.0096	2.5722	0.0537	0.0051	0.0485	2.5281	0.0044	2.5237	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	48	68	77	80	0.1460	7	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	24077.0883	0.0000	6052368.1475	19.8127	0.0000	39740.2520	38713.1628	0.0000	6351580.5929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0059	0.0000	5.5622	13.6142	8.5887	6.9784	6.2451	0.0000	2.9831	0.0009	0.0000	0.0009	2.9822	0.0000	2.9822	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	48	68	77	120	0.1638	8	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	95752.1136	368.0188	25467622.3080	596.9319	432.1869	358088.9795	181819.9130	309.6132	27025221.2777	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	260.1608	-0.0050	0.0000	5.5622	13.6142	8.5887	6.9784	6.2451	0.0104	2.7157	0.0081	0.0058	0.0022	2.7180	0.0046	2.7134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	48	68	80	120	0.1241	6	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	27839.0588	107.0100	8082284.6058	214.5526	156.9293	146661.0271	44814.6187	76.1827	8444309.3285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	260.0496	-0.0050	0.0000	5.5622	13.6142	8.5887	6.9784	6.2451	0.0104	2.7164	0.0080	0.0058	0.0022	2.7189	0.0046	2.7143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	48	77	80	120	0.1638	8	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	34775.1823	133.7295	8661995.4259	289.7059	212.4177	156811.4924	53439.6524	90.9098	9047275.6334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	260.0854	-0.0050	0.0000	5.5622	13.6142	8.2422	6.9784	1.2899	0.0104	2.7160	0.0080	0.0058	0.0021	2.7185	0.0046	2.7139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	49	68	77	80	0.3856	12	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6885.3609	0.0000	2980551.3085	171.6263	0.0000	139971.4145	21185.7726	0.0000	4586735.6839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	5.5622	16.9428	8.5887	5.3496	6.2451	0.0000	2.8092	0.0477	0.0000	0.0477	2.7615	0.0000	2.7615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	49	68	77	120	0.3856	12	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	30219.8231	112.3945	12063096.1299	884.8768	85.2858	660228.6413	100874.6619	177.9747	18014164.9313	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.5456	-0.0044	0.0000	5.5622	16.9428	8.5887	5.3496	6.2451	0.0096	2.5736	0.0534	0.0051	0.0483	2.5297	0.0044	2.5253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	49	68	80	120	0.3340	10	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9357.9703	34.8194	3717632.8783	307.3168	29.7012	215919.1845	24700.7315	43.5244	5384575.8134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.4333	-0.0045	0.0000	5.5622	16.9428	8.5887	5.3496	6.2451	0.0096	2.5742	0.0534	0.0052	0.0482	2.5304	0.0044	2.5260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	49	77	80	120	0.3856	12	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9908.2255	36.8580	4108543.6585	305.2015	29.4925	225563.1014	29440.0748	51.8926	6118652.3535	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.4694	-0.0045	0.0000	5.5622	16.9428	8.2422	5.3496	1.2899	0.0096	2.5738	0.0533	0.0051	0.0482	2.5300	0.0044	2.5256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	68	77	80	120	0.1638	8	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	54324.8993	209.0322	13395297.3741	375.1132	288.0257	151591.3338	91068.8909	154.9162	14206570.9809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.9419	-0.0050	0.0000	5.5622	8.5887	8.2422	6.2451	1.2899	0.0105	2.7182	0.0076	0.0059	0.0018	2.7210	0.0046	2.7164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
48	49	68	77	80	0.3856	12	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2707.8758	0.0000	1303491.2266	65.3379	0.0000	60869.8872	9007.0483	0.0000	2014686.8872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	13.6142	16.9428	8.5887	5.3496	6.2451	0.0000	2.8129	0.0478	0.0000	0.0478	2.7651	0.0000	2.7651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0007	0.0007	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
48	49	68	77	120	0.3856	12	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	11307.0014	42.0844	5346451.0622	315.9851	30.4687	282819.0577	42927.0817	75.6446	8140540.1560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.2416	-0.0045	0.0000	13.6142	16.9428	8.5887	5.3496	6.2451	0.0096	2.5764	0.0536	0.0052	0.0485	2.5324	0.0044	2.5280	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
