branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	25	30	64	120	0.1415	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	343.9676	22.1422	96027.5020	7.9547	0.7117	12605.5291	386.7943	24.8822	97676.0192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5867	-0.0657	0.0000	7.8791	16.7173	26.9631	17.0160	21.0418	0.1460	2.1302	0.0060	0.0005	0.0054	2.2703	0.1455	2.1248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0066	0.0000	0.0007	0.0007	0.0000	0.0059	0.0058	0.0000	0.0006	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	
11	25	30	77	100	0.1763	14	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1067.3798	0.0000	237210.9421	28.2934	0.0000	85226.5276	1187.3979	0.0000	238380.9270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0920	0.0000	7.8791	16.7173	26.9631	17.0160	21.0418	0.0000	2.6052	0.0072	0.0000	0.0072	2.5981	0.0000	2.5981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0003	0.0003	0.0000	0.0022	0.0022	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	25	30	77	120	0.1763	14	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	502.6575	32.3819	134771.5290	13.0941	1.1414	47965.6158	567.5644	36.5390	135503.1663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5772	-0.0656	0.0000	7.8791	16.7173	26.9631	17.0160	21.0418	0.1459	2.1265	0.0069	0.0006	0.0063	2.2654	0.1453	2.1202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045	0.0045	0.0000	0.0005	0.0005	0.0000	0.0040	0.0040	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
11	25	30	100	120	0.1363	11	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	379.7498	24.4468	105406.3041	9.3150	0.8320	33654.2736	423.3171	27.2339	105975.3056	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5863	-0.0657	0.0000	7.8791	16.7173	26.9631	17.0160	21.0418	0.1460	2.1298	0.0059	0.0005	0.0054	2.2700	0.1455	2.1245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0060	0.0060	0.0000	0.0006	0.0006	0.0000	0.0054	0.0053	0.0000	0.0007	0.0006	0.0001	0.0002	0.0002	0.0000	0.0005	0.0004	0.0001	
11	25	64	77	100	0.1763	14	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1408.9430	0.0000	287612.9639	21.4625	0.0000	62916.8410	1573.3726	0.0000	289283.1056	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0921	0.0000	7.8791	16.7173	18.8367	17.0160	14.6576	0.0000	2.6085	0.0042	0.0000	0.0042	2.6043	0.0000	2.6043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0018	0.0000	0.0002	0.0002	0.0000	0.0017	0.0016	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	25	64	77	120	0.1763	14	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	663.4817	42.7368	163392.7254	10.4256	0.9238	37377.4944	752.3895	48.4523	164411.0598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5841	-0.0657	0.0000	7.8791	16.7173	18.8367	17.0160	14.6576	0.1460	2.1292	0.0043	0.0004	0.0039	2.2709	0.1456	2.1253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0034	0.0000	0.0004	0.0004	0.0000	0.0030	0.0030	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	
11	25	64	100	120	0.1415	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	502.2973	32.3344	124814.7314	6.9161	0.6444	9721.4914	558.9317	35.9701	126873.7049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5932	-0.0657	0.0000	7.8791	16.7173	18.8367	17.0160	14.6576	0.1461	2.1325	0.0032	0.0003	0.0029	2.2755	0.1458	2.1296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045	0.0045	0.0000	0.0005	0.0005	0.0000	0.0041	0.0041	0.0000	0.0005	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
11	25	77	100	120	0.1763	14	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	734.0047	47.2876	174225.9606	12.8541	1.1365	39655.9460	819.1792	52.7608	175299.8551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5836	-0.0657	0.0000	7.8791	16.7173	11.9911	17.0160	7.0654	0.1460	2.1288	0.0042	0.0004	0.0038	2.2706	0.1456	2.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0031	0.0000	0.0003	0.0003	0.0000	0.0028	0.0028	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
11	29	30	64	77	0.1763	14	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1098.2881	0.0000	233775.9630	45.2450	0.0000	250239.7631	1155.1693	0.0000	233743.4273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1012	0.0000	7.8791	17.9734	26.9631	33.0848	21.0418	0.0000	2.8649	0.0060	0.0000	0.0060	2.8589	0.0000	2.8589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0026	0.0000	0.0001	0.0001	0.0000	0.0025	0.0025	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
11	29	30	64	120	0.1415	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	389.5774	24.1838	101277.4200	14.6554	1.6065	13177.0577	409.9221	25.4123	102539.7544	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1674	-0.0663	0.0000	7.8791	17.9734	26.9631	33.0848	21.0418	0.1546	2.3446	0.0048	0.0005	0.0043	2.4943	0.1540	2.3402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064	0.0064	0.0000	0.0003	0.0003	0.0000	0.0061	0.0061	0.0000	0.0008	0.0007	0.0001	0.0002	0.0002	0.0000	0.0006	0.0005	0.0001	
11	29	30	77	120	0.1763	14	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	575.7683	35.7750	142654.5810	30.8256	3.1192	126653.9752	601.5153	37.3237	142696.3986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1553	-0.0663	0.0000	7.8791	17.9734	26.9631	33.0848	21.0418	0.1544	2.3394	0.0060	0.0006	0.0054	2.4878	0.1538	2.3340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0043	0.0000	0.0002	0.0002	0.0000	0.0041	0.0041	0.0000	0.0006	0.0005	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	
11	29	64	77	120	0.1763	14	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	753.3600	46.7988	172705.5178	16.2656	2.0105	85413.1681	796.7616	49.4471	172903.9417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1640	-0.0663	0.0000	7.8791	17.9734	18.8367	33.0848	14.6576	0.1545	2.3432	0.0030	0.0004	0.0026	2.4947	0.1542	2.3405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0033	0.0000	0.0002	0.0002	0.0000	0.0031	0.0031	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
11	30	64	77	100	0.1763	14	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1151.0832	0.0000	242253.7670	47.5638	0.0000	260596.6641	1210.5010	0.0000	242217.6965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1012	0.0000	7.8791	26.9631	18.8367	21.0418	14.6576	0.0000	2.8649	0.0060	0.0000	0.0060	2.8589	0.0000	2.8589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	0.0025	0.0000	0.0001	0.0001	0.0000	0.0024	0.0023	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	
11	30	64	77	120	0.1763	14	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	544.1188	33.8035	138656.9591	21.3232	2.1560	120115.1927	578.9429	35.9195	138707.2902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1560	-0.0663	0.0000	7.8791	26.9631	18.8367	21.0418	14.6576	0.1544	2.3399	0.0061	0.0006	0.0055	2.4882	0.1538	2.3344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	0.0046	0.0000	0.0003	0.0003	0.0000	0.0043	0.0043	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
11	30	64	100	120	0.1415	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	408.3101	25.3476	105044.9914	15.3715	1.6850	13842.3366	429.6158	26.6342	106335.0137	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1674	-0.0663	0.0000	7.8791	26.9631	18.8367	21.0418	14.6576	0.1546	2.3446	0.0048	0.0005	0.0043	2.4943	0.1540	2.3402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0061	0.0061	0.0000	0.0003	0.0003	0.0000	0.0058	0.0058	0.0000	0.0007	0.0006	0.0001	0.0002	0.0002	0.0000	0.0005	0.0004	0.0001	
11	30	77	100	120	0.1763	14	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	603.4118	37.4942	147869.5346	32.3361	3.2720	132215.8047	630.3669	39.1156	147910.1565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1553	-0.0663	0.0000	7.8791	26.9631	11.9911	21.0418	7.0654	0.1544	2.3394	0.0060	0.0006	0.0054	2.4878	0.1538	2.3340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041	0.0041	0.0000	0.0002	0.0002	0.0000	0.0039	0.0039	0.0000	0.0005	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
11	64	77	100	120	0.1763	14	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	789.5878	49.0515	179003.8621	17.0913	2.1125	89197.1798	834.9515	51.8196	179206.4666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1640	-0.0663	0.0000	7.8791	18.8367	11.9911	14.6576	7.0654	0.1545	2.3432	0.0030	0.0004	0.0026	2.4947	0.1542	2.3405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0002	0.0002	0.0000	0.0030	0.0030	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
24	25	29	30	64	0.1358	9	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	335.5209	0.0000	85429.8544	9.1431	0.0000	10805.3567	363.1090	0.0000	86704.3535	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0910	0.0000	18.8485	16.7173	17.9734	17.0160	33.0848	0.0000	2.5785	0.0055	0.0000	0.0055	2.5731	0.0000	2.5731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0077	0.0077	0.0000	0.0006	0.0006	0.0000	0.0071	0.0071	0.0000	0.0009	0.0008	0.0001	0.0002	0.0002	0.0000	0.0007	0.0006	0.0001	
24	25	29	30	77	0.1705	12	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	492.3786	0.0000	120308.8391	15.9485	0.0000	42613.8680	532.9940	0.0000	120870.9893	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0909	0.0000	18.8485	16.7173	17.9734	17.0160	33.0848	0.0000	2.5743	0.0065	0.0000	0.0065	2.5677	0.0000	2.5677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	0.0052	0.0000	0.0004	0.0004	0.0000	0.0048	0.0048	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	
24	25	29	30	120	0.1312	9	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	174.9597	11.3125	53268.9874	5.1016	0.4499	16385.5657	190.0367	12.2796	53548.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5137	-0.0656	0.0000	18.8485	16.7173	17.9734	17.0160	33.0848	0.1450	2.1042	0.0053	0.0005	0.0049	2.2438	0.1445	2.0993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0129	0.0128	0.0000	0.0010	0.0010	0.0000	0.0118	0.0118	0.0000	0.0015	0.0013	0.0001	0.0004	0.0004	0.0000	0.0011	0.0010	0.0001	
24	25	29	64	77	0.1705	12	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	647.2643	0.0000	145933.4241	10.8776	0.0000	29958.8922	706.0600	0.0000	146741.9767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0910	0.0000	18.8485	16.7173	17.9734	17.0160	33.0848	0.0000	2.5774	0.0037	0.0000	0.0037	2.5737	0.0000	2.5737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	0.0040	0.0000	0.0003	0.0003	0.0000	0.0036	0.0036	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
24	25	29	64	120	0.1358	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	230.5323	14.9047	62823.4499	3.4292	0.3112	3879.9132	250.7418	16.2071	63973.0250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5203	-0.0656	0.0000	18.8485	16.7173	17.9734	17.0160	33.0848	0.1451	2.1068	0.0027	0.0002	0.0025	2.2491	0.1448	2.1043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0098	0.0097	0.0000	0.0008	0.0008	0.0000	0.0090	0.0089	0.0000	0.0010	0.0009	0.0001	0.0002	0.0002	0.0000	0.0008	0.0007	0.0001	
24	25	29	77	120	0.1705	12	2	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	338.6998	21.9144	88471.8887	6.8735	0.5936	18731.2442	367.9958	23.8034	89005.5657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5111	-0.0656	0.0000	18.8485	16.7173	17.9734	17.0160	33.0848	0.1449	2.1032	0.0037	0.0003	0.0034	2.2445	0.1446	2.0999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0066	0.0000	0.0005	0.0005	0.0000	0.0061	0.0061	0.0000	0.0007	0.0006	0.0000	0.0003	0.0003	0.0000	0.0004	0.0004	0.0000	
24	25	30	64	77	0.1705	12	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	466.2016	0.0000	117091.4278	12.8155	0.0000	41542.8038	513.0825	0.0000	117643.9862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0909	0.0000	18.8485	16.7173	26.9631	17.0160	21.0418	0.0000	2.5747	0.0066	0.0000	0.0066	2.5680	0.0000	2.5680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0055	0.0055	0.0000	0.0005	0.0005	0.0000	0.0050	0.0050	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
24	25	30	64	100	0.1358	9	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	351.7191	0.0000	88584.5793	9.6110	0.0000	11303.3710	380.5503	0.0000	89892.6966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0910	0.0000	18.8485	16.7173	26.9631	17.0160	21.0418	0.0000	2.5785	0.0055	0.0000	0.0055	2.5731	0.0000	2.5731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	0.0073	0.0000	0.0006	0.0006	0.0000	0.0068	0.0067	0.0000	0.0007	0.0007	0.0001	0.0001	0.0001	0.0000	0.0006	0.0005	0.0001	
24	25	30	64	120	0.1358	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	165.8287	10.7221	50057.2422	4.4158	0.3903	5593.5506	181.8937	11.7531	51011.9484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5142	-0.0656	0.0000	18.8485	16.7173	26.9631	17.0160	21.0418	0.1450	2.1045	0.0054	0.0005	0.0049	2.2441	0.1445	2.0996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0136	0.0135	0.0000	0.0012	0.0012	0.0000	0.0123	0.0123	0.0000	0.0010	0.0010	0.0001	0.0002	0.0002	0.0000	0.0008	0.0007	0.0001	
24	25	30	77	100	0.1705	12	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	516.1265	0.0000	124691.1797	16.7674	0.0000	44216.6925	558.5595	0.0000	125272.7698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0909	0.0000	18.8485	16.7173	26.9631	17.0160	21.0418	0.0000	2.5743	0.0065	0.0000	0.0065	2.5677	0.0000	2.5677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0050	0.0000	0.0004	0.0004	0.0000	0.0046	0.0046	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	
24	25	30	77	120	0.1705	12	2	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	243.7478	15.7713	70918.8177	7.6324	0.6583	24392.8172	267.2898	17.2831	71296.9711	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5050	-0.0656	0.0000	18.8485	16.7173	26.9631	17.0160	21.0418	0.1448	2.1010	0.0064	0.0005	0.0058	2.2395	0.1443	2.0952	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0092	0.0092	0.0000	0.0008	0.0008	0.0000	0.0084	0.0083	0.0000	0.0007	0.0007	0.0000	0.0003	0.0003	0.0000	0.0004	0.0003	0.0000	
24	25	30	100	120	0.1312	9	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	183.4038	11.8589	55238.8627	5.3582	0.4725	17025.3712	199.1740	12.8705	55528.3018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5137	-0.0656	0.0000	18.8485	16.7173	26.9631	17.0160	21.0418	0.1450	2.1042	0.0053	0.0005	0.0049	2.2438	0.1445	2.0993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0123	0.0122	0.0000	0.0010	0.0010	0.0000	0.0113	0.0112	0.0000	0.0012	0.0011	0.0001	0.0003	0.0003	0.0000	0.0009	0.0008	0.0001	
24	25	64	77	100	0.1705	12	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	678.5082	0.0000	151239.1540	11.4427	0.0000	31083.9893	739.9028	0.0000	152075.8796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0910	0.0000	18.8485	16.7173	18.8367	17.0160	14.6576	0.0000	2.5774	0.0037	0.0000	0.0037	2.5737	0.0000	2.5737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038	0.0038	0.0000	0.0003	0.0003	0.0000	0.0035	0.0035	0.0000	0.0004	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
24	25	64	77	120	0.1705	12	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	320.2718	20.7195	85988.5695	5.5273	0.4788	18299.3372	354.2043	22.9094	86514.1877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5116	-0.0656	0.0000	18.8485	16.7173	18.8367	17.0160	14.6576	0.1450	2.1036	0.0038	0.0003	0.0034	2.2448	0.1446	2.1001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0070	0.0070	0.0000	0.0007	0.0007	0.0000	0.0063	0.0063	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	
24	25	64	100	120	0.1358	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	338230.9469	20010.4128	inf	861.5816	77.6944	inf	inf	inf	inf	241.6658	15.6251	65165.0873	3.6034	0.3270	4062.0888	262.7960	16.9869	66345.5470	0.0007	0.0008	0.0000	0.0042	0.0042	0.0000	0.0000	0.0000	0.0000	14.5203	0.0000	-0.0656	-0.0000	18.8485	16.7173	9.7758	17.0160	2.2519	0.1451	2.1068	0.0027	0.0002	0.0025	2.2491	0.1448	2.1043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0093	0.0093	0.0000	0.0008	0.0008	0.0000	0.0086	0.0085	0.0000	0.0009	0.0008	0.0001	0.0001	0.0001	0.0000	0.0007	0.0006	0.0001
24	25	77	100	120	0.1705	12	2	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	355.0392	22.9725	91712.2287	7.2240	0.6239	19460.2309	385.6592	24.9470	92263.8941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5111	-0.0656	0.0000	18.8485	16.7173	11.9911	17.0160	7.0654	0.1449	2.1032	0.0037	0.0003	0.0034	2.2445	0.1446	2.0999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0063	0.0063	0.0000	0.0005	0.0005	0.0000	0.0058	0.0058	0.0000	0.0006	0.0006	0.0000	0.0003	0.0002	0.0000	0.0003	0.0003	0.0000	
