branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
31	56	86	93	0.2853	6	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	170.9136	0.1330	69284.2946	0.0646	0.0001	101.1327	488.1712	0.3811	83253.7641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1287.0257	0.4893	0.0000	10.9999	6.0227	5.0000	1.0792	3.0000	0.0030	3.9211	0.0010	0.0000	0.0010	3.9231	0.0030	3.9201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0230	0.0229	0.0001	0.0149	0.0149	0.0000	0.0080	0.0080	0.0000	0.0039	0.0037	0.0002	0.0031	0.0030	0.0001	0.0007	0.0007	0.0001	
47	56	76	81	0.3101	6	3	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	178.7397	44.5896	70444.3200	0.0995	0.0106	134.0805	826.6949	207.2202	96779.1420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0162	-0.4887	-0.0000	6.3075	6.0227	5.9955	1.0792	5.1870	0.9852	2.9715	0.0017	0.0002	0.0015	3.9549	0.9850	2.9699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0221	0.0221	0.0000	0.0174	0.0173	0.0000	0.0048	0.0048	0.0000	0.0025	0.0024	0.0001	0.0021	0.0020	0.0001	0.0004	0.0004	0.0001	
47	56	76	86	0.3101	6	4	1	3	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	445.3881	111.9197	124199.3124	0.2835	0.0307	246.5476	909.6440	229.0208	154196.2353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9903	-0.4981	-0.0000	6.3075	6.0227	5.9955	1.0792	5.1870	0.9976	2.9831	0.0013	0.0001	0.0012	3.9793	0.9975	2.9819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0089	0.0089	0.0000	0.0046	0.0046	0.0000	0.0044	0.0044	0.0000	0.0021	0.0019	0.0002	0.0016	0.0015	0.0001	0.0005	0.0004	0.0001	
47	56	76	93	0.3101	6	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	58806749.5296	14229313.0774	inf	22467.8309	2458.4000	inf	inf	inf	inf	182.7556	46.1883	46524.6551	0.0845	0.0095	98.5777	588.7233	149.5417	56618.1248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9684	0.0000	-0.4955	-0.0000	6.3075	6.0227	5.1100	1.0792	3.9167	0.9870	2.9297	0.0012	0.0001	0.0011	3.9154	0.9868	2.9286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0214	0.0214	0.0001	0.0148	0.0148	0.0000	0.0067	0.0066	0.0001	0.0043	0.0042	0.0002	0.0036	0.0035	0.0001	0.0008	0.0007	0.0001
47	56	81	86	0.3101	6	3	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	351.1704	80.9312	152090.2202	40.5391	0.7075	45251.4740	801.5125	197.4931	196371.2702	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3469	-0.4507	0.0000	6.3075	6.0227	5.3434	1.0792	0.8857	0.9914	3.3182	0.2944	0.0051	0.2893	4.0152	0.9863	3.0289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0123	0.0123	0.0000	0.0073	0.0073	0.0000	0.0050	0.0050	0.0000	0.0015	0.0014	0.0001	0.0012	0.0011	0.0001	0.0003	0.0003	0.0000	
47	56	81	93	0.3101	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	170.9014	39.5767	66280.0832	16.6081	0.2907	24328.0818	549.4366	136.3979	79553.4336	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3268	-0.4484	0.0000	6.3075	6.0227	5.3434	1.0792	0.8857	0.9810	3.2634	0.2930	0.0051	0.2879	3.9514	0.9758	2.9755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0248	0.0248	0.0000	0.0176	0.0176	0.0000	0.0072	0.0072	0.0000	0.0042	0.0040	0.0002	0.0035	0.0034	0.0001	0.0007	0.0006	0.0001	
47	56	81	96	0.3101	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	143.2997	35.7218	62960.9370	0.0813	0.0087	112.9225	623.2762	155.9678	88602.8445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0184	-0.4889	-0.0000	6.3075	6.0227	5.3434	1.0792	0.8857	0.9861	2.9765	0.0017	0.0002	0.0015	3.9608	0.9859	2.9749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0277	0.0276	0.0000	0.0213	0.0213	0.0000	0.0064	0.0063	0.0000	0.0028	0.0026	0.0001	0.0023	0.0022	0.0001	0.0005	0.0004	0.0001	
47	56	86	93	0.3101	6	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	459.1794	92.6006	122783.2021	0.2784	0.0312	475.8752	792.4408	160.1139	132433.6267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9736	-0.3714	-0.0000	6.3075	6.0227	5.0000	1.0792	3.0000	0.9880	3.9257	0.0013	0.0001	0.0011	4.9125	0.9878	3.9246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0107	0.0107	0.0000	0.0045	0.0045	0.0000	0.0062	0.0062	0.0000	0.0026	0.0024	0.0002	0.0020	0.0019	0.0001	0.0006	0.0006	0.0001	
47	56	86	96	0.3101	6	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	348.0455	87.4071	98563.6045	0.2278	0.0246	179.1394	692.4751	174.2000	125231.8947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9925	-0.4983	0.0000	6.3075	6.0227	5.0000	1.0792	3.0000	0.9985	2.9881	0.0013	0.0001	0.0012	3.9853	0.9984	2.9869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0115	0.0114	0.0000	0.0057	0.0057	0.0000	0.0058	0.0057	0.0000	0.0023	0.0021	0.0002	0.0018	0.0017	0.0001	0.0005	0.0004	0.0001	
47	56	93	96	0.3101	6	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	151.1596	38.1729	42319.8824	0.0726	0.0081	83.2526	450.8053	114.2952	52404.7275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9705	-0.4957	-0.0000	6.3075	6.0227	7.8152	1.0792	5.9695	0.9879	2.9346	0.0013	0.0001	0.0011	3.9212	0.9878	2.9335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0259	0.0259	0.0001	0.0173	0.0172	0.0000	0.0087	0.0086	0.0001	0.0048	0.0046	0.0002	0.0040	0.0038	0.0001	0.0008	0.0007	0.0001	
53	56	86	96	0.2981	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	223.3947	74.4771	87683.2791	0.0111	0.0055	11.3455	685.5536	229.1269	108714.9129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0046	-0.6207	0.0000	3.0000	6.0227	5.0000	1.0792	3.0000	0.9963	1.9973	0.0001	0.0000	0.0000	2.9935	0.9963	1.9972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0134	0.0134	0.0000	0.0090	0.0090	0.0000	0.0044	0.0043	0.0000	0.0018	0.0017	0.0001	0.0015	0.0015	0.0000	0.0003	0.0003	0.0000	
56	76	81	86	0.2853	6	3	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	224.4919	0.0144	126297.3908	0.1038	0.0012	179.7171	1030.1100	0.0621	168593.3200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15585.7661	0.4964	-0.0000	6.0227	5.9955	5.3434	5.1870	0.8857	0.0003	3.9580	0.0014	0.0000	0.0014	3.9568	0.0002	3.9566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0176	0.0176	0.0000	0.0138	0.0138	0.0000	0.0038	0.0038	0.0000	0.0015	0.0015	0.0001	0.0012	0.0012	0.0000	0.0003	0.0002	0.0000	
56	76	81	93	0.1869	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	81.3803	0.0687	10213.9600	0.0345	0.0005	10.7931	495.4351	0.4262	15259.4491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1193.5612	0.4854	-0.0000	6.0227	5.9955	5.3434	5.1870	0.8857	0.0033	3.8915	0.0014	0.0000	0.0014	3.8934	0.0032	3.8901	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0479	0.0475	0.0004	0.0400	0.0399	0.0001	0.0079	0.0076	0.0003	0.0061	0.0057	0.0004	0.0050	0.0049	0.0001	0.0011	0.0008	0.0003	
56	76	86	93	0.2853	6	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	229.1473	0.1911	81164.8657	0.0819	0.0002	146.0551	729.4237	0.6110	93916.1452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1201.6028	0.4884	-0.0000	6.0227	5.9955	5.0000	5.1870	3.0000	0.0033	3.9150	0.0010	0.0000	0.0010	3.9173	0.0033	3.9141	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0171	0.0171	0.0000	0.0117	0.0117	0.0000	0.0054	0.0053	0.0000	0.0027	0.0026	0.0001	0.0022	0.0021	0.0001	0.0005	0.0005	0.0001	
56	81	86	93	0.2853	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	214.5669	0.4244	114471.8232	20.9102	0.3545	33987.7323	683.8651	0.5943	138358.2296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	505.5768	0.5244	-0.0000	6.0227	5.3434	5.0000	0.8857	3.0000	0.0084	4.2378	0.2929	0.0050	0.2880	3.9533	0.0034	3.9499	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0198	0.0198	0.0000	0.0140	0.0140	0.0000	0.0058	0.0058	0.0000	0.0026	0.0025	0.0001	0.0021	0.0021	0.0000	0.0004	0.0004	0.0001	
56	81	86	96	0.2853	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	179.9820	0.0012	113355.8476	0.0849	0.0010	145.6398	777.0149	0.0020	157105.0108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	148077.9392	0.4974	0.0000	6.0227	5.3434	5.0000	0.8857	3.0000	0.0000	3.9642	0.0014	0.0000	0.0014	3.9628	0.0000	3.9627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0220	0.0220	0.0000	0.0169	0.0169	0.0000	0.0051	0.0051	0.0000	0.0017	0.0016	0.0001	0.0014	0.0013	0.0000	0.0003	0.0003	0.0000	
56	81	93	96	0.1869	3	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	68.3310	0.0538	10325.5558	0.0295	0.0004	11.0034	385.4891	0.3074	15378.0459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1277.6540	0.4864	-0.0000	6.0227	5.3434	7.8152	0.8857	5.9695	0.0031	3.8975	0.0014	0.0000	0.0014	3.8991	0.0030	3.8961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0571	0.0567	0.0004	0.0470	0.0468	0.0001	0.0101	0.0099	0.0003	0.0065	0.0061	0.0004	0.0053	0.0052	0.0001	0.0012	0.0009	0.0003	
56	86	93	96	0.2853	6	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	189.3068	0.1474	73100.7256	0.0703	0.0002	114.1373	558.2694	0.4360	86699.4827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1287.0257	0.4893	0.0000	6.0227	5.0000	7.8152	3.0000	5.9695	0.0030	3.9211	0.0010	0.0000	0.0010	3.9231	0.0030	3.9201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0207	0.0207	0.0001	0.0137	0.0137	0.0000	0.0070	0.0070	0.0000	0.0030	0.0028	0.0001	0.0024	0.0023	0.0001	0.0006	0.0005	0.0001	
