branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	35	80	92	110	0.1969	15	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	30543.4603	16.5122	10323538.2870	12.7489	4.9080	27285.5489	33540.0174	17.6545	10413767.1008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.2337	-0.0008	0.0000	6.9995	5.0003	4.9998	9.1546	5.1778	0.0016	2.9495	0.0001	0.0000	0.0001	2.9510	0.0015	2.9494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	38	58	80	92	0.1969	15	4	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	18865.6977	0.0000	7338008.1427	24940.8792	0.0000	29092707.2040	17821.5999	0.0000	6219429.5978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	9.0209	2.6264	12.7510	0.7774	0.0000	2.6246	0.5089	0.0000	0.5089	2.1157	0.0000	2.1157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	38	58	80	98	0.1823	14	3	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6894.2191	0.0000	2797867.3422	8417.9363	0.0000	10353645.5888	6606.5897	0.0000	2380096.8607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	9.0209	2.6264	12.7510	0.7774	0.0000	2.6247	0.5089	0.0000	0.5089	2.1158	0.0000	2.1158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	38	58	80	110	0.1823	14	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.3627	0.0264	53.7981	36.8537	0.0039	2931.4068	1.2888	0.3496	44.5687	25376.8895	15.4546	10218033.0996	24165.4519	2.5095	42689423.5463	25687.5256	18.7820	8633002.3292	3034.5466	584.3382	189932.9891	655.7137	651.3940	14562.7772	19931.1093	53.7318	193701.1560	1645.1119	4.2612	-0.0009	-0.0000	6.9995	9.0209	7.7537	12.7510	2.5820	0.0016	2.5805	0.5018	0.0001	0.5018	2.0802	0.0015	2.0787	0.2582	0.0491	0.2091	0.0489	0.0486	0.0003	0.2093	0.0005	0.2088	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000
0	38	58	92	110	0.1969	15	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	25245.1388	15.3739	10166081.9195	23741.7746	2.4648	42376832.9766	25636.7394	18.7447	8590037.2863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1579	-0.0009	0.0000	6.9995	9.0209	2.6264	12.7510	0.7774	0.0016	2.5807	0.5019	0.0001	0.5018	2.0804	0.0015	2.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	38	80	92	110	0.1969	15	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	17982.4847	9.7218	6198613.4778	17.2016	2.7554	31678.0197	19850.2437	10.4480	6291338.0579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.0922	-0.0008	0.0000	6.9995	9.0209	4.9998	12.7510	5.1778	0.0016	2.9485	0.0003	0.0000	0.0002	2.9498	0.0015	2.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	58	80	92	110	0.1969	15	4	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	43140.2500	26.2729	16917164.2727	42435.6031	4.3910	84249717.4246	43313.7226	31.6737	14181752.9261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1998	-0.0009	0.0000	6.9995	2.6264	4.9998	0.7774	5.1778	0.0016	2.5812	0.5019	0.0001	0.5018	2.0809	0.0015	2.0794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	35	38	58	0.1733	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	31159.8289	0.0000	12057610.5204	41602.7461	0.0000	56918589.7193	29385.9901	0.0000	10136409.7148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0000	2.6237	0.5086	0.0000	0.5086	2.1151	0.0000	2.1151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	35	38	80	0.1302	11	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	22519.2570	0.0000	7340307.7017	52.2310	0.0000	65591.3791	23253.1455	0.0000	7400530.7898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0000	2.9965	0.0002	0.0000	0.0002	2.9963	0.0000	2.9963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	35	38	92	0.1638	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	22367.5069	0.0000	7304805.0888	43.6812	0.0000	61058.3468	23197.8189	0.0000	7366007.8179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0000	2.9968	0.0002	0.0000	0.0002	2.9966	0.0000	2.9966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	35	38	110	0.1446	12	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	29742.9774	16.0808	10214722.1120	25.9728	3.8795	83445.1714	33441.6368	17.6039	10317786.8869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1853.9970	-0.0008	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0016	2.9475	0.0003	0.0000	0.0002	2.9488	0.0015	2.9472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	35	58	80	0.1733	11	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	53095.1212	0.0000	20107892.0539	74594.2597	0.0000	115191160.6747	49654.1726	0.0000	16777988.6840	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0000	2.6242	0.5087	0.0000	0.5087	2.1156	0.0000	2.1156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	35	58	92	0.1733	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	52817.5365	0.0000	20003035.6301	72877.9700	0.0000	114435877.3054	49538.8312	0.0000	16691249.4312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0000	2.6245	0.5087	0.0000	0.5087	2.1158	0.0000	2.1158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	35	58	110	0.1733	12	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	71108.1929	43.3077	27731311.5873	69824.1519	7.2290	164881431.7289	71424.9410	52.2315	23095601.1095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1469	-0.0009	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0016	2.5804	0.5017	0.0001	0.5016	2.0803	0.0015	2.0788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	35	80	92	0.1037	11	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	37909.3310	0.0000	12192997.9737	24.0267	0.0000	inf	39144.3269	0.0000	12218424.6816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0000	2.9975	0.0001	0.0000	0.0001	2.9974	0.0000	2.9974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	35	80	110	0.1446	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	50418.5902	27.2595	17002825.9083	22.2031	6.7678	inf	56462.5958	29.7249	17076979.7258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.0752	-0.0008	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0016	2.9481	0.0001	0.0000	0.0001	2.9496	0.0015	2.9480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	35	92	110	0.1446	12	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	50081.0796	27.0761	16900199.2186	19.8130	6.4889	inf	56325.4925	29.6523	16976811.6971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.1328	-0.0008	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0016	2.9484	0.0001	0.0000	0.0001	2.9499	0.0015	2.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	38	58	80	0.1733	11	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	31135.2981	0.0000	12057055.3116	41416.8502	0.0000	56923513.1795	29381.3473	0.0000	10135922.2097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	-0.0000	3.9991	4.9993	9.0209	2.0058	12.7510	0.0000	2.6234	0.5086	0.0000	0.5086	2.1148	0.0000	2.1148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	38	58	92	0.1733	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	30974.5069	0.0000	11995794.9955	40521.8143	0.0000	56634166.3810	29313.6515	0.0000	10084402.4249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	3.9991	4.9993	9.0209	2.0058	12.7510	0.0000	2.6236	0.5086	0.0000	0.5086	2.1150	0.0000	2.1150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	38	58	110	0.1733	12	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	41693.6595	25.3929	16676602.8594	39469.2337	4.1011	82445892.9946	42268.1978	30.9063	13984359.1639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.0554	-0.0009	-0.0000	3.9991	4.9993	9.0209	2.0058	12.7510	0.0016	2.5796	0.5016	0.0001	0.5015	2.0796	0.0015	2.0781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	38	80	92	0.1638	11	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	22365.1707	0.0000	7304540.3645	45.7813	0.0000	63954.5007	23194.8646	0.0000	7365726.1108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	3.9991	4.9993	9.0209	2.0058	12.7510	0.0000	2.9964	0.0002	0.0000	0.0002	2.9962	0.0000	2.9962	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	38	80	110	0.1446	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	29737.8073	16.0785	10214038.9284	26.8398	3.8786	86706.9713	33437.4177	17.6022	10317136.4861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1853.9338	-0.0008	-0.0000	3.9991	4.9993	9.0209	2.0058	12.7510	0.0016	2.9471	0.0003	0.0000	0.0003	2.9484	0.0015	2.9468	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	38	92	110	0.1638	12	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	29539.1750	15.9706	10153800.7379	24.9288	3.7235	81893.3905	33356.7244	17.5595	10257594.2942	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1853.9912	-0.0008	0.0000	3.9991	4.9993	9.0209	2.0058	12.7510	0.0016	2.9474	0.0003	0.0000	0.0002	2.9487	0.0015	2.9472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	58	80	92	0.1733	11	4	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	52776.4358	0.0000	20002399.6140	72545.2580	0.0000	114513257.6133	49531.1506	0.0000	16690367.5525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	3.9991	4.9993	2.6264	2.0058	0.7774	0.0000	2.6242	0.5086	0.0000	0.5086	2.1155	0.0000	2.1155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	58	80	110	0.1733	12	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	71055.8217	43.2771	27729382.6568	69607.6676	7.2088	164925698.3910	71414.1017	52.2244	23093819.3462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.0973	-0.0009	-0.0000	3.9991	4.9993	2.6264	2.0058	0.7774	0.0016	2.5801	0.5016	0.0001	0.5015	2.0801	0.0015	2.0785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	58	92	110	0.1733	12	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	70674.5836	43.0438	27554889.8227	68401.3929	7.0817	163973935.6316	71245.5564	52.1009	22948037.9431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1433	-0.0009	0.0000	3.9991	4.9993	2.6264	2.0058	0.7774	0.0016	2.5803	0.5017	0.0001	0.5016	2.0803	0.0015	2.0787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	80	92	110	0.1446	12	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	50071.5855	27.0719	16899265.8334	21.2801	6.4865	inf	56318.4493	29.6495	16975651.9987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.0696	-0.0008	0.0000	3.9991	4.9993	4.9998	2.0058	5.1778	0.0016	2.9480	0.0001	0.0000	0.0001	2.9495	0.0015	2.9479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	35	38	58	92	0.1638	10	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	31614.2416	0.0000	12084406.8296	43736.7321	0.0000	57010677.8342	29638.5194	0.0000	10159013.1905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	3.9991	5.0003	9.0209	9.1546	12.7510	0.0000	2.6246	0.5088	0.0000	0.5088	2.1157	0.0000	2.1157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	35	38	80	92	0.1638	10	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	22699.0048	0.0000	7323674.4459	145.8972	0.0000	64610.7138	22911.6082	0.0000	7373402.2361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	3.9991	5.0003	9.0209	9.1546	12.7510	0.0000	2.9976	0.0002	0.0000	0.0002	2.9974	0.0000	2.9974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	35	38	92	110	0.1638	11	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	30041.9675	16.2421	10196608.3799	27.8430	4.8063	82356.3396	33014.6542	17.3781	10283943.0047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.0981	-0.0008	0.0000	3.9991	5.0003	9.0209	9.1546	12.7510	0.0016	2.9485	0.0002	0.0000	0.0002	2.9499	0.0015	2.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	35	58	80	92	0.1606	10	4	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	53881.9377	0.0000	20153874.5415	78720.8795	0.0000	115551462.4299	50081.9594	0.0000	16815542.7805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	3.9991	5.0003	2.6264	9.1546	0.7774	0.0000	2.6251	0.5089	0.0000	0.5089	2.1162	0.0000	2.1162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	35	58	92	110	0.1606	11	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	72227.5402	43.9894	27795213.8967	72996.0699	7.5487	166718572.3753	72044.6022	52.6869	23141531.8977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.2058	-0.0009	0.0000	3.9991	5.0003	2.6264	9.1546	0.7774	0.0016	2.5813	0.5019	0.0001	0.5018	2.0810	0.0015	2.0794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
