branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
19	22	52	62	88	0.1788	6	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5423	0.0000	89.3521	inf	0.0000	inf	0.2850	0.0000	108.9620	463.8721	0.0000	1122223.4157	84.7240	0.0000	328812.1092	801.2489	0.0000	1451845.6988	855.3482	0.0000	12559.5613	0.0000	0.0000	0.0000	2810.9835	0.0000	13324.3260	inf	inf	0.5821	0.0000	14.0003	10.7427	15.9999	9.8710	2.4025	0.0000	2.4025	0.2066	0.0000	0.2066	2.1959	0.0000	2.1959	0.3019	0.0000	0.3019	0.0000	0.0000	0.0000	0.3019	0.0000	0.3019	0.0052	0.0052	0.0000	0.0024	0.0024	0.0000	0.0027	0.0027	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
19	22	52	62	89	0.1788	6	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4556	0.0000	75.3032	inf	0.0000	inf	0.2383	0.0000	91.7692	462.0849	0.0000	1118093.5538	84.3987	0.0000	327631.7117	798.1531	0.0000	1446448.4128	1014.1873	0.0000	14847.8848	0.0000	0.0000	0.0000	3348.6793	0.0000	15761.8049	inf	inf	0.5821	0.0000	14.0003	10.7427	15.9999	9.8710	2.4025	0.0000	2.4025	0.2066	0.0000	0.2066	2.1959	0.0000	2.1959	0.3019	0.0000	0.3019	0.0000	0.0000	0.0000	0.3019	0.0000	0.3019	0.0052	0.0052	0.0000	0.0024	0.0024	0.0000	0.0028	0.0027	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
19	26	35	52	62	0.1775	8	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4507	0.0000	72.0637	inf	0.0000	inf	0.2710	0.0000	91.3083	738.2443	0.0000	1593376.0187	105.5968	0.0000	425282.9942	1654.3458	0.0000	2135511.1305	1638.0736	0.0000	22110.6662	0.0000	0.0000	0.0000	6104.8052	0.0000	23387.9114	inf	inf	0.5108	0.0000	14.0003	11.8701	15.9999	16.0902	2.1084	0.0000	2.1084	0.1784	0.0000	0.1784	1.9300	0.0000	1.9300	0.2970	0.0000	0.2970	0.0000	0.0000	0.0000	0.2970	0.0000	0.2970	0.0029	0.0029	0.0000	0.0017	0.0017	0.0000	0.0012	0.0012	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000
19	26	35	52	88	0.1666	8	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4994	0.0000	69.9348	inf	0.0000	inf	0.4540	0.0000	86.7570	399.9821	0.0000	899309.8170	57.6517	0.0000	237785.6359	885.2857	0.0000	1210110.7297	800.8495	0.0000	12859.2575	0.0000	0.0000	0.0000	1949.9436	0.0000	13948.2778	inf	inf	0.5116	0.0000	14.0003	11.8701	15.9999	16.0902	2.1115	0.0000	2.1115	0.1785	0.0000	0.1785	1.9331	0.0000	1.9331	0.3179	0.0000	0.3179	0.0000	0.0000	0.0000	0.3179	0.0000	0.3179	0.0053	0.0053	0.0000	0.0031	0.0031	0.0000	0.0022	0.0022	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0001	0.0000
19	26	35	52	89	0.1666	8	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4210	0.0000	58.8457	inf	0.0000	inf	0.3807	0.0000	72.9187	398.4290	0.0000	895962.1268	57.4304	0.0000	236934.8727	881.7938	0.0000	1205523.8563	946.4419	0.0000	15225.6198	0.0000	0.0000	0.0000	2316.5116	0.0000	16532.4407	inf	inf	0.5116	0.0000	14.0003	11.8701	15.9999	16.0902	2.1115	0.0000	2.1115	0.1785	0.0000	0.1785	1.9331	0.0000	1.9331	0.3179	0.0000	0.3179	0.0000	0.0000	0.0000	0.3179	0.0000	0.3179	0.0053	0.0053	0.0000	0.0031	0.0031	0.0000	0.0022	0.0022	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
19	26	41	52	62	0.1775	8	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4105	0.0000	62.4481	inf	0.0000	inf	0.3136	0.0000	79.5631	458.1690	0.0000	1094835.0386	64.5384	0.0000	278294.1057	1049.2092	0.0000	1501816.7550	1116.2073	0.0000	17531.9241	0.0000	0.0000	0.0000	3345.9654	0.0000	18875.8002	inf	inf	0.5113	0.0000	14.0003	11.8701	15.9999	16.0902	2.1106	0.0000	2.1106	0.1784	0.0000	0.1784	1.9321	0.0000	1.9321	0.3116	0.0000	0.3116	0.0000	0.0000	0.0000	0.3116	0.0000	0.3116	0.0046	0.0046	0.0000	0.0028	0.0028	0.0000	0.0018	0.0018	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
19	26	51	52	62	0.1775	8	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3793	0.0000	57.8728	inf	0.0000	inf	0.2893	0.0000	73.5734	416.0273	0.0000	997199.5680	58.6750	0.0000	254616.6713	950.9325	0.0000	1364840.6740	1096.8544	0.0000	17230.8791	0.0000	0.0000	0.0000	3286.8756	0.0000	18550.7372	inf	inf	0.5113	0.0000	14.0003	11.8701	15.9999	16.0902	2.1106	0.0000	2.1106	0.1784	0.0000	0.1784	1.9321	0.0000	1.9321	0.3116	0.0000	0.3116	0.0000	0.0000	0.0000	0.3116	0.0000	0.3116	0.0051	0.0051	0.0000	0.0030	0.0030	0.0000	0.0020	0.0020	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
19	26	52	62	88	0.1775	8	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5332	0.0000	80.7707	inf	0.0000	inf	0.4095	0.0000	102.8928	430.6085	0.0000	1030946.4628	60.7034	0.0000	262790.6338	984.9441	0.0000	1412206.9443	807.6240	0.0000	12763.8593	0.0000	0.0000	0.0000	2405.2522	0.0000	13725.0332	inf	inf	0.5113	0.0000	14.0003	11.8701	15.9999	16.0902	2.1106	0.0000	2.1106	0.1784	0.0000	0.1784	1.9321	0.0000	1.9321	0.3116	0.0000	0.3116	0.0000	0.0000	0.0000	0.3116	0.0000	0.3116	0.0049	0.0049	0.0000	0.0029	0.0029	0.0000	0.0020	0.0020	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000
19	26	52	62	89	0.1775	8	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4471	0.0000	68.0281	inf	0.0000	inf	0.3421	0.0000	86.5868	428.9407	0.0000	1027084.3850	60.4714	0.0000	261854.6020	981.0542	0.0000	1406787.4948	959.3067	0.0000	15097.9448	0.0000	0.0000	0.0000	2867.3412	0.0000	16247.1367	inf	inf	0.5113	0.0000	14.0003	11.8701	15.9999	16.0902	2.1106	0.0000	2.1106	0.1784	0.0000	0.1784	1.9321	0.0000	1.9321	0.3116	0.0000	0.3116	0.0000	0.0000	0.0000	0.3116	0.0000	0.3116	0.0049	0.0049	0.0000	0.0030	0.0030	0.0000	0.0020	0.0020	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
19	35	52	62	88	0.1775	6	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4969	0.0000	80.1716	inf	0.0000	inf	0.3234	0.0000	103.8052	427.4925	0.0000	952660.7375	60.5513	0.0000	245965.7096	995.5967	0.0000	1305977.7290	860.2340	0.0000	11882.7761	0.0000	0.0000	0.0000	3078.1154	0.0000	12581.0472	inf	inf	0.5807	0.0000	14.0003	13.5653	15.9999	7.0924	2.3969	0.0000	2.3969	0.2063	0.0000	0.2063	2.1906	0.0000	2.1906	0.2990	0.0000	0.2990	0.0000	0.0000	0.0000	0.2990	0.0000	0.2990	0.0056	0.0056	0.0000	0.0034	0.0034	0.0000	0.0022	0.0022	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000
19	35	52	62	89	0.1775	6	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4194	0.0000	67.5457	inf	0.0000	inf	0.2715	0.0000	87.3928	425.8352	0.0000	949115.7260	60.3192	0.0000	245083.3455	991.6691	0.0000	1301030.6058	1015.3700	0.0000	14051.4557	0.0000	0.0000	0.0000	3653.2040	0.0000	14887.1625	inf	inf	0.5807	0.0000	14.0003	13.5653	15.9999	7.0924	2.3969	0.0000	2.3969	0.2063	0.0000	0.2063	2.1906	0.0000	2.1906	0.2990	0.0000	0.2990	0.0000	0.0000	0.0000	0.2990	0.0000	0.2990	0.0056	0.0056	0.0000	0.0034	0.0034	0.0000	0.0022	0.0022	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
22	35	40	52	62	0.1501	5	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	425.1963	221.6438	411499.3505	71.8270	49.6425	93695.4838	902.3004	454.0137	532036.6700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9193	-0.5753	-0.0000	10.7427	13.5653	30.9382	7.0924	26.8294	1.0754	0.9886	0.2003	0.1384	0.0619	1.8636	0.9369	0.9267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0049	0.0049	0.0000	0.0028	0.0028	0.0000	0.0021	0.0021	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	
22	35	52	53	62	0.1853	6	2	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4605	0.0000	77.5249	inf	0.0000	inf	0.2529	0.0000	101.5270	556.2404	0.0000	1222821.0082	78.3485	0.0000	317120.4164	1307.7977	0.0000	1672991.0252	1207.9657	0.0000	15773.2684	0.0000	0.0000	0.0000	5170.5249	0.0000	16478.2868	inf	inf	0.5803	0.0000	10.7427	13.5653	9.8710	7.0924	2.3950	0.0000	2.3950	0.2062	0.0000	0.2062	2.1888	0.0000	2.1888	0.2878	0.0000	0.2878	0.0000	0.0000	0.0000	0.2878	0.0000	0.2878	0.0043	0.0043	0.0000	0.0026	0.0026	0.0000	0.0017	0.0017	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000
22	35	52	53	88	0.1561	6	1	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4533	0.0000	71.4408	inf	0.0000	inf	0.3998	0.0000	91.6489	301.1112	0.0000	689748.9173	42.6897	0.0000	176847.3149	699.6418	0.0000	948640.6113	664.2073	0.0000	9654.8373	0.0000	0.0000	0.0000	1749.9602	0.0000	10350.8158	inf	inf	0.5813	0.0000	10.7427	13.5653	9.8710	7.0924	2.3992	0.0000	2.3992	0.2063	0.0000	0.2063	2.1928	0.0000	2.1928	0.3080	0.0000	0.3080	0.0000	0.0000	0.0000	0.3080	0.0000	0.3080	0.0080	0.0080	0.0000	0.0048	0.0048	0.0000	0.0031	0.0031	0.0000	0.0005	0.0004	0.0000	0.0003	0.0003	0.0000	0.0002	0.0001	0.0000
22	35	52	62	88	0.1501	5	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.6280	0.0000	93.7021	inf	0.0000	inf	0.3343	0.0000	113.7085	582.0081	0.0000	1166503.6194	87.0064	0.0000	362520.0381	1254.3709	0.0000	1474622.6919	926.8036	0.0000	12449.0698	0.0000	0.0000	0.0000	3751.9685	0.0000	12968.4472	inf	inf	0.5803	0.0000	10.7427	13.5653	9.8710	7.0924	2.3950	0.0000	2.3950	0.2062	0.0000	0.2062	2.1888	0.0000	2.1888	0.2876	0.0000	0.2876	0.0000	0.0000	0.0000	0.2876	0.0000	0.2876	0.0041	0.0041	0.0000	0.0024	0.0024	0.0000	0.0017	0.0017	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
22	40	52	62	91	0.1561	6	2	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	301.2352	156.8370	353326.5618	62.1040	42.9124	75751.6023	513.7886	258.1295	467672.2227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9215	-0.5739	-0.0000	10.7427	30.9382	10.8469	26.8294	9.7884	1.0739	0.9895	0.2002	0.1383	0.0619	1.8632	0.9356	0.9276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0068	0.0000	0.0032	0.0032	0.0000	0.0036	0.0036	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
22	52	53	62	88	0.1853	6	2	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4650	0.0000	77.2799	inf	0.0000	inf	0.2453	0.0000	94.0385	297.4111	0.0000	728901.0194	54.3164	0.0000	215014.6944	513.7568	0.0000	940367.8216	639.5720	0.0000	9431.9561	0.0000	0.0000	0.0000	2094.0093	0.0000	9999.8140	inf	inf	0.5821	0.0000	10.7427	10.8469	9.8710	9.7884	2.4025	0.0000	2.4025	0.2066	0.0000	0.2066	2.1959	0.0000	2.1959	0.3019	0.0000	0.3019	0.0000	0.0000	0.0000	0.3019	0.0000	0.3019	0.0081	0.0081	0.0000	0.0038	0.0038	0.0000	0.0043	0.0043	0.0000	0.0005	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000
22	52	62	88	91	0.1690	6	1	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4074	62.6625	67.4498	51588.6815	15.2687	inf	0.2137	inf	82.1604	411.4227	0.0683	997650.5873	75.2618	0.0224	293129.0720	710.5554	0.1092	1289785.5775	1009.7820	0.0011	14791.0064	0.0015	0.0015	0.0000	3325.7392	0.0000	15698.3806	6023.0319	993950.3157	0.5792	0.0000	10.7427	10.8469	9.8710	9.7884	2.3923	0.0004	2.3919	0.2061	0.0001	0.2060	2.1863	0.0003	2.1859	0.2743	0.0000	0.2743	0.0000	0.0000	0.0000	0.2743	0.0000	0.2743	0.0058	0.0058	0.0000	0.0027	0.0027	0.0000	0.0031	0.0031	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
35	52	53	62	88	0.1853	6	2	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4248	0.0000	69.1631	inf	0.0000	inf	0.2749	0.0000	89.1868	273.4483	0.0000	617571.5748	38.8659	0.0000	160949.1173	633.4620	0.0000	842687.7004	643.6768	0.0000	8929.2021	0.0000	0.0000	0.0000	2304.3984	0.0000	9448.5744	inf	inf	0.5807	0.0000	13.5653	10.8469	7.0924	9.7884	2.3969	0.0000	2.3969	0.2063	0.0000	0.2063	2.1906	0.0000	2.1906	0.2990	0.0000	0.2990	0.0000	0.0000	0.0000	0.2990	0.0000	0.2990	0.0088	0.0088	0.0000	0.0053	0.0053	0.0000	0.0035	0.0035	0.0000	0.0005	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000
