branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
8	26	28	66	0.2172	9	3	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	355.7798	53.9555	88727.0163	0.6278	0.1090	704.7249	1636.2960	250.5182	106673.6973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.6165	-0.1139	0.0000	16.4923	9.2229	18.4952	3.0905	4.8322	0.9996	5.6142	0.0091	0.0016	0.0076	6.6046	0.9980	5.6066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0186	0.0185	0.0001	0.0146	0.0145	0.0000	0.0040	0.0040	0.0001	0.0031	0.0030	0.0001	0.0015	0.0015	0.0000	0.0015	0.0015	0.0001	
8	26	28	69	0.1772	9	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	95785448.9972	1550315.4558	inf	53222.2323	7397.2719	inf	inf	inf	inf	412.8400	6.8427	97875.5324	0.5125	0.0714	181.4762	2271.1432	37.6523	187947.7385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.5840	0.0079	0.7217	0.0000	16.4923	9.2229	11.9177	3.0905	6.1472	0.1015	6.0457	0.0062	0.0009	0.0054	6.1410	0.1006	6.0404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0149	0.0148	0.0001	0.0122	0.0122	0.0000	0.0027	0.0027	0.0000	0.0015	0.0014	0.0000	0.0007	0.0007	0.0000	0.0008	0.0008	0.0000
8	26	66	69	0.2172	9	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	326.9367	49.7788	81456.1318	0.8367	0.1614	449.0007	690.2860	105.2872	106050.7775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.5902	-0.1137	0.0000	16.4923	9.2229	27.0653	3.0905	12.2187	0.9679	5.4109	0.0086	0.0017	0.0069	6.3702	0.9663	5.4039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0195	0.0194	0.0001	0.0103	0.0103	0.0000	0.0092	0.0092	0.0001	0.0027	0.0026	0.0001	0.0014	0.0014	0.0000	0.0013	0.0012	0.0001	
8	28	66	69	0.2172	9	3	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	234.3593	36.7419	59781.8890	0.1235	0.0268	156.8447	1166.7447	184.8747	70221.1524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3997	-0.1392	0.0000	16.4923	18.4952	27.0653	4.8322	12.2187	0.9733	5.2553	0.0026	0.0006	0.0021	6.2259	0.9727	5.2532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0266	0.0265	0.0001	0.0212	0.0212	0.0000	0.0053	0.0053	0.0001	0.0014	0.0013	0.0001	0.0003	0.0003	0.0000	0.0011	0.0010	0.0001	
22	26	28	36	0.2526	8	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	369.9011	58.2805	39150.3743	0.8007	0.0787	144.7300	983.2830	155.7791	64184.7502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3979	-0.1481	0.0000	26.4912	9.2229	18.4952	3.0905	4.8322	1.0339	5.5808	0.0089	0.0009	0.0081	6.6058	1.0330	5.5728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0179	0.0177	0.0001	0.0112	0.0111	0.0001	0.0067	0.0066	0.0001	0.0046	0.0045	0.0001	0.0022	0.0022	0.0000	0.0024	0.0023	0.0001	
22	26	28	66	0.2038	7	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	389.5990	59.3151	45843.1580	0.9245	0.1587	187.7169	1033.3419	158.1180	70745.2804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.6160	-0.1140	0.0000	26.4912	9.2229	18.4952	3.0905	4.8322	0.9994	5.6127	0.0098	0.0017	0.0081	6.6024	0.9977	5.6046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0170	0.0168	0.0001	0.0106	0.0105	0.0000	0.0064	0.0063	0.0001	0.0042	0.0041	0.0001	0.0022	0.0021	0.0000	0.0021	0.0020	0.0001	
22	26	28	69	0.2038	7	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	546747588.4379	9127847.0055	inf	363048.0073	46118.5355	inf	inf	inf	inf	389.0013	6.4950	32944.5062	0.5477	0.0700	46.2709	1830.4209	30.4816	110215.0073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.5958	0.0278	0.7216	0.0000	26.4912	9.2229	14.6854	3.0905	6.1457	0.1014	6.0443	0.0068	0.0009	0.0060	6.1389	0.1006	6.0383	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0158	0.0156	0.0002	0.0124	0.0123	0.0001	0.0034	0.0033	0.0001	0.0019	0.0018	0.0001	0.0009	0.0008	0.0000	0.0010	0.0010	0.0000
22	26	28	85	0.2038	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	531.2444	3.5546	72488.0290	0.9904	0.0925	237.2504	1328.0951	8.8034	105293.7720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	149.5492	0.8422	-0.0000	26.4912	9.2229	18.4952	3.0905	4.8322	0.0440	6.5735	0.0074	0.0007	0.0067	6.6101	0.0433	6.5668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0125	0.0124	0.0001	0.0075	0.0075	0.0000	0.0050	0.0049	0.0001	0.0025	0.0024	0.0001	0.0011	0.0011	0.0000	0.0014	0.0013	0.0001	
22	26	36	43	0.2526	8	1	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	189.7113	27.9080	23318.5448	0.4573	0.0382	134.7179	421.2356	62.2966	30900.7221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.8453	-0.0838	-0.0000	26.4912	9.2229	29.0772	3.0905	17.5836	1.0063	5.8820	0.0091	0.0008	0.0084	6.8791	1.0055	5.8736	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0363	0.0361	0.0003	0.0200	0.0199	0.0001	0.0163	0.0161	0.0002	0.0116	0.0113	0.0003	0.0056	0.0056	0.0000	0.0060	0.0058	0.0002	
22	26	36	66	0.2743	8	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	297.6595	86.6789	31365.9087	0.8462	0.1407	232.0104	725.6092	212.5929	42668.0327	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4574	-1.0690	0.0000	26.4912	9.2229	29.0772	3.0905	17.5836	1.9906	4.8917	0.0116	0.0019	0.0096	6.8707	1.9887	4.8820	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0231	0.0230	0.0002	0.0137	0.0136	0.0000	0.0095	0.0094	0.0001	0.0083	0.0081	0.0002	0.0045	0.0045	0.0000	0.0038	0.0036	0.0002	
22	26	36	69	0.2526	8	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	586512215.0503	101157531.4939	inf	533368.3795	63010.6176	inf	inf	inf	inf	330.2730	54.9559	31231.9951	0.5818	0.0691	71.2129	1318.1622	220.5014	80354.4147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0633	0.0639	-0.1979	0.0000	26.4912	9.2229	14.6854	3.0905	6.3797	1.0522	5.3275	0.0084	0.0010	0.0074	6.3713	1.0512	5.3201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0193	0.0191	0.0002	0.0145	0.0144	0.0001	0.0048	0.0048	0.0001	0.0036	0.0035	0.0001	0.0017	0.0017	0.0000	0.0018	0.0018	0.0001
22	26	36	85	0.2526	8	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	412.6688	60.7435	49949.9566	0.9863	0.0827	301.8521	926.0300	137.0850	65249.4978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.8419	-0.0843	-0.0000	26.4912	9.2229	29.0772	3.0905	17.5836	1.0067	5.8811	0.0091	0.0008	0.0084	6.8787	1.0060	5.8728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0167	0.0166	0.0001	0.0093	0.0092	0.0000	0.0074	0.0073	0.0001	0.0049	0.0048	0.0001	0.0024	0.0024	0.0000	0.0025	0.0024	0.0001	
22	26	43	66	0.2651	7	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	191.0923	27.8109	26184.6179	0.4835	0.0762	162.7359	447.8232	65.4982	33966.6440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9143	-0.0738	0.0000	26.4912	9.2229	53.9805	3.0905	32.2433	0.9958	5.8897	0.0100	0.0016	0.0084	6.8756	0.9943	5.8813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0360	0.0358	0.0002	0.0207	0.0206	0.0001	0.0154	0.0152	0.0002	0.0107	0.0105	0.0002	0.0055	0.0055	0.0000	0.0053	0.0051	0.0002	
22	26	43	69	0.2038	7	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	149358442.4932	1811332.4761	inf	110427.6098	12475.3199	inf	inf	inf	inf	229.0228	2.6806	29166.7920	0.3468	0.0394	54.7075	820.6174	9.5665	61037.7017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.1063	0.0631	0.7806	0.0000	26.4912	9.2229	14.6854	3.0905	6.3827	0.0741	6.3086	0.0070	0.0008	0.0062	6.3757	0.0733	6.3024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0279	0.0277	0.0002	0.0201	0.0200	0.0001	0.0078	0.0077	0.0001	0.0048	0.0046	0.0001	0.0022	0.0022	0.0000	0.0026	0.0025	0.0001
22	26	43	85	0.2092	7	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	263.9480	0.4372	40422.3634	0.5355	0.0428	207.4172	576.4334	0.9094	50337.5290	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	606.6908	0.9115	-0.0000	26.4912	9.2229	53.9805	3.0905	32.2433	0.0113	6.8798	0.0076	0.0006	0.0070	6.8836	0.0107	6.8728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0261	0.0259	0.0002	0.0142	0.0141	0.0000	0.0119	0.0118	0.0001	0.0064	0.0062	0.0002	0.0029	0.0028	0.0000	0.0035	0.0034	0.0001	
22	26	66	69	0.2038	7	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	376.8260	57.7109	34956.7983	0.7768	0.1483	86.0740	1258.4763	193.5041	79459.5022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.5898	-0.1137	-0.0000	26.4912	9.2229	27.0653	3.0905	12.2187	0.9677	5.4095	0.0092	0.0017	0.0075	6.3681	0.9660	5.4021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0169	0.0168	0.0002	0.0119	0.0118	0.0001	0.0051	0.0050	0.0001	0.0034	0.0033	0.0001	0.0017	0.0017	0.0000	0.0017	0.0016	0.0001	
22	26	66	85	0.2038	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	868001594.4662	123520744.9674	inf	1059416.8281	166776.3138	inf	inf	inf	inf	372.1751	54.1749	52027.5001	0.9106	0.1438	328.3906	914.3123	133.8165	67177.4346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9122	0.0033	-0.0741	-0.0000	26.4912	9.2229	14.6854	3.0905	6.8852	0.9961	5.8891	0.0100	0.0016	0.0084	6.8752	0.9945	5.8806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0185	0.0184	0.0001	0.0110	0.0110	0.0000	0.0075	0.0074	0.0001	0.0046	0.0045	0.0001	0.0023	0.0023	0.0000	0.0023	0.0022	0.0001
22	26	69	85	0.2038	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	543.7850	6.4051	59523.2923	0.8955	0.1020	117.1079	1612.8891	18.9018	118491.2189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.6718	0.7802	-0.0000	26.4912	9.2229	12.6057	3.0905	4.9015	0.0745	6.3078	0.0070	0.0008	0.0062	6.3754	0.0737	6.3017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0117	0.0116	0.0001	0.0078	0.0077	0.0001	0.0040	0.0039	0.0001	0.0021	0.0020	0.0001	0.0009	0.0009	0.0000	0.0011	0.0011	0.0001	
22	27	36	43	0.2526	8	2	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4911393.2614	20732.4943	inf	130521.2866	216.0604	inf	inf	inf	inf	13.1368	0.0607	2070.5384	0.8553	0.0014	190.0233	53.3930	0.2565	4324.3799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	216.8106	0.0000	0.1419	-0.0000	26.4912	30.4573	14.6854	21.1683	1.0974	0.0050	1.0924	0.0547	0.0001	0.0547	1.0426	0.0049	1.0377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0835	0.0830	0.0005	0.0640	0.0637	0.0003	0.0195	0.0193	0.0002	0.0033	0.0030	0.0003	0.0013	0.0013	0.0000	0.0019	0.0017	0.0003
22	27	36	66	0.2743	8	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7333046.0927	286863.5322	494775116.1770	243348.9722	27795.5729	inf	inf	inf	inf	19.9519	0.6316	3676.2909	1.2336	0.1147	306.2889	98.7340	2.8254	7996.3512	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.7564	0.3720	0.1122	0.0000	26.4912	30.4573	14.6854	21.1683	1.0959	0.0345	1.0614	0.0548	0.0051	0.0497	1.0412	0.0294	1.0117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0549	0.0546	0.0003	0.0444	0.0442	0.0002	0.0105	0.0104	0.0001	0.0017	0.0016	0.0002	0.0008	0.0008	0.0000	0.0009	0.0007	0.0001
22	28	36	66	0.2743	8	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	318881904.5144	78604886.1289	inf	174477.0005	22452.8050	inf	inf	inf	inf	223.8601	57.3394	22820.6800	0.4427	0.0577	308.2762	448.2722	115.5853	24927.2355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9329	0.0089	-0.9553	0.0000	26.4912	18.4952	14.6854	4.8322	7.9373	2.0182	5.9191	0.0079	0.0010	0.0068	7.9294	2.0172	5.9122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0355	0.0352	0.0003	0.0178	0.0177	0.0000	0.0177	0.0175	0.0002	0.0049	0.0047	0.0002	0.0014	0.0013	0.0000	0.0036	0.0034	0.0002
22	28	36	69	0.2526	8	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	78734820.0433	16832917.9376	1262835657.8411	19702.3431	1611.7298	inf	559628932.0185	inf	1287030081.1214	292.2783	44.9685	28007.8139	0.2878	0.0238	392.0046	800.8146	125.0401	29411.9609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.5576	0.4679	-0.1363	0.0000	26.4912	18.4952	14.6854	4.8322	7.3361	1.1187	6.2174	0.0046	0.0004	0.0042	7.3315	1.1183	6.2132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0251	0.0249	0.0002	0.0159	0.0159	0.0000	0.0092	0.0089	0.0002	0.0021	0.0020	0.0001	0.0004	0.0004	0.0000	0.0017	0.0016	0.0001
22	28	36	85	0.2526	8	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	181183811.4781	22838974.2607	inf	38514.8708	3892.2630	inf	inf	inf	inf	279.2766	37.1834	34159.1482	0.3637	0.0371	256.6628	572.2477	76.6741	37590.0813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.5644	0.0003	0.0136	-0.0000	26.4912	18.4952	14.6854	4.8322	7.9449	1.0503	6.8946	0.0053	0.0005	0.0048	7.9396	1.0498	6.8899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0284	0.0282	0.0002	0.0146	0.0146	0.0000	0.0139	0.0137	0.0002	0.0028	0.0027	0.0002	0.0005	0.0005	0.0000	0.0024	0.0022	0.0001
22	28	66	69	0.1953	7	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	303.0572	42.5498	31361.6340	0.2524	0.0456	338.7718	821.6119	116.8936	32869.3987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1822	-0.0390	0.0000	26.4912	18.4952	27.0653	4.8322	12.2187	1.0213	6.3135	0.0039	0.0007	0.0032	7.3309	1.0206	6.3104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0242	0.0240	0.0002	0.0153	0.0153	0.0000	0.0089	0.0087	0.0002	0.0019	0.0018	0.0001	0.0004	0.0004	0.0000	0.0015	0.0014	0.0001	
22	28	66	85	0.1953	7	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	237.6783	30.8398	37058.8861	0.2064	0.0312	221.7345	602.1696	78.7097	40510.4166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.7502	0.0388	-0.0000	26.4912	18.4952	27.0653	4.8322	12.2187	1.0249	6.9183	0.0042	0.0006	0.0035	7.9390	1.0243	6.9147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0334	0.0332	0.0002	0.0202	0.0202	0.0000	0.0132	0.0130	0.0002	0.0025	0.0024	0.0001	0.0005	0.0005	0.0000	0.0020	0.0019	0.0001	
22	28	69	85	0.1953	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	36521536.8230	671376.0746	inf	942.4788	45.8475	inf	inf	inf	inf	364.4500	7.1178	47920.4063	0.0918	0.0045	134.3327	1048.6857	20.7433	50802.8834	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	50.5870	0.0000	0.8408	-0.0000	26.4912	18.4952	14.6854	4.8322	7.3415	0.1423	7.1992	0.0012	0.0001	0.0011	7.3403	0.1423	7.1980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0201	0.0200	0.0002	0.0131	0.0131	0.0000	0.0070	0.0069	0.0001	0.0011	0.0010	0.0001	0.0001	0.0001	0.0000	0.0010	0.0009	0.0001
22	36	43	66	0.2743	8	2	1	4	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	113.6285	25.4628	12774.5443	0.2231	0.0256	132.0123	208.3607	46.9253	14155.2813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4936	-0.7957	-0.0000	26.4912	29.0772	53.9805	17.5836	32.2433	1.9981	6.9806	0.0080	0.0009	0.0071	8.9707	1.9972	6.9735	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0790	0.0785	0.0005	0.0360	0.0359	0.0001	0.0431	0.0426	0.0005	0.0128	0.0123	0.0005	0.0036	0.0035	0.0000	0.0093	0.0088	0.0005	
22	36	43	69	0.2526	8	1	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	226567756.5703	28333354.6698	inf	38911.0752	2569.8969	inf	inf	inf	inf	166.5150	21.8921	20081.1892	0.1687	0.0113	172.3215	377.7620	50.0823	21600.6576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.6614	0.0000	0.0280	-0.0000	26.4912	29.0772	14.6854	17.5836	8.2595	1.0781	7.1814	0.0047	0.0003	0.0044	8.2548	1.0778	7.1771	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0496	0.0492	0.0004	0.0278	0.0277	0.0000	0.0219	0.0215	0.0003	0.0054	0.0052	0.0003	0.0009	0.0009	0.0000	0.0045	0.0042	0.0003
22	36	43	85	0.2526	8	1	0	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	622468796.5533	66340513.4248	inf	122405.8649	3841.2873	inf	inf	inf	inf	144.8670	16.2386	18622.3630	0.1804	0.0057	112.4767	266.2152	29.9887	20735.7666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.9833	0.0000	0.2031	-0.0000	26.4912	29.0772	14.6854	17.5836	8.9873	1.0004	7.9868	0.0051	0.0002	0.0049	8.9822	1.0003	7.9819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0620	0.0616	0.0004	0.0283	0.0283	0.0000	0.0337	0.0334	0.0004	0.0073	0.0070	0.0004	0.0012	0.0011	0.0000	0.0062	0.0058	0.0003
22	36	66	69	0.2743	8	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	288204538.7857	66507145.8686	inf	116250.9116	16944.0919	inf	inf	inf	inf	264.2952	64.0044	28145.2534	0.4023	0.0594	417.4159	639.3194	156.2894	30155.7845	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1590	0.0003	-0.8790	-0.0000	26.4912	29.0772	14.6854	17.5836	8.2511	1.9839	6.2672	0.0074	0.0011	0.0063	8.2437	1.9828	6.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	0.0310	0.0002	0.0183	0.0183	0.0000	0.0129	0.0127	0.0002	0.0038	0.0036	0.0002	0.0010	0.0010	0.0000	0.0028	0.0026	0.0002
22	36	66	85	0.2743	8	2	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	213.3075	47.7860	26622.3636	0.3610	0.0415	345.1982	451.4717	101.7918	28859.5429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4918	-0.7965	-0.0000	26.4912	29.0772	27.0653	17.5836	12.2187	1.9988	6.9792	0.0080	0.0009	0.0071	8.9700	1.9978	6.9721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0421	0.0418	0.0003	0.0222	0.0222	0.0000	0.0199	0.0196	0.0002	0.0051	0.0049	0.0002	0.0013	0.0013	0.0000	0.0038	0.0036	0.0002	
22	36	69	85	0.2526	8	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	355.4602	46.7662	43138.5540	0.3561	0.0237	407.1770	817.8759	108.5375	46082.5885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.6556	0.0272	-0.0000	26.4912	29.0772	12.6057	17.5836	4.9015	1.0788	7.1801	0.0047	0.0003	0.0044	8.2542	1.0785	7.1757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0232	0.0231	0.0002	0.0131	0.0131	0.0000	0.0101	0.0099	0.0002	0.0022	0.0021	0.0001	0.0003	0.0003	0.0000	0.0019	0.0017	0.0001	
