branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	30	69	82	131	0.1298	13	4	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	343.9537	78.5539	138185.9539	0.4028	0.3392	1759.0516	670.3218	153.1309	139448.3572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3870	0.1751	0.0000	8.9420	6.4454	12.2550	6.1530	5.0503	0.7749	2.6247	0.0019	0.0016	0.0003	3.3976	0.7733	2.6244	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0099	0.0099	0.0000	0.0048	0.0048	0.0000	0.0051	0.0050	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
9	30	69	85	97	0.0999	13	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	363.6225	3.4865	134595.5601	6.2699	6.2478	710.5304	811.1681	0.0076	135475.5646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	103.5732	0.7582	0.0000	8.9420	6.4454	12.2550	6.1530	5.0503	0.0269	2.7825	0.0269	0.0268	0.0001	2.7824	0.0000	2.7824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0077	0.0077	0.0000	0.0043	0.0043	0.0000	0.0034	0.0034	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
9	30	69	85	131	0.1293	13	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	406.0305	92.5679	153277.8579	0.4659	0.3993	1932.3709	793.4316	180.9564	154534.3043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3953	0.1769	0.0000	8.9420	6.4454	12.2550	6.1530	5.0503	0.7749	2.6312	0.0019	0.0016	0.0003	3.4042	0.7733	2.6309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0084	0.0084	0.0000	0.0041	0.0041	0.0000	0.0043	0.0043	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
9	30	69	97	131	0.1293	13	3	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	413.4358	110.6488	87748.8198	7.2877	7.2486	1128.2778	1042.4170	272.1876	88283.8449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7494	0.0335	0.0000	8.9420	6.4454	12.2550	6.1530	5.0503	0.7008	1.9268	0.0281	0.0280	0.0002	2.5994	0.6728	1.9266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064	0.0063	0.0000	0.0039	0.0039	0.0000	0.0025	0.0025	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
9	30	82	85	97	0.0999	13	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	306.6896	2.9330	136797.0429	5.5473	5.5262	668.2366	645.0044	0.0061	137839.4111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	103.7992	0.7582	0.0000	8.9420	6.4454	16.8359	6.1530	12.9873	0.0268	2.7823	0.0269	0.0268	0.0001	2.7823	0.0000	2.7822	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0092	0.0091	0.0000	0.0048	0.0048	0.0000	0.0043	0.0043	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
9	30	82	85	131	0.1298	13	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	337.4951	76.9364	151841.7806	0.4119	0.3498	1750.2058	628.8618	143.3442	153295.2424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3942	0.1767	0.0000	8.9420	6.4454	16.8359	6.1530	12.9873	0.7750	2.6306	0.0019	0.0016	0.0003	3.4037	0.7734	2.6303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0101	0.0101	0.0000	0.0047	0.0047	0.0000	0.0054	0.0054	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	
9	30	82	97	131	0.1298	13	3	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	350.6464	93.7965	90150.9296	6.4391	6.4028	1072.1105	830.3723	216.4254	90774.9793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7491	0.0334	0.0000	8.9420	6.4454	16.8359	6.1530	12.9873	0.7008	1.9265	0.0281	0.0279	0.0002	2.5992	0.6729	1.9264	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0075	0.0075	0.0000	0.0044	0.0044	0.0000	0.0031	0.0031	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
9	30	85	97	131	0.1293	13	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	412.7891	110.4062	99095.0127	7.7267	7.6879	1217.3761	981.1163	255.5807	99698.3468	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7503	0.0337	0.0000	8.9420	6.4454	13.4766	6.1530	19.0709	0.7015	1.9293	0.0288	0.0286	0.0001	2.6020	0.6729	1.9291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064	0.0064	0.0000	0.0037	0.0037	0.0000	0.0027	0.0026	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
9	54	69	82	85	0.1311	12	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	182.6861	46.9280	165760.0509	0.0610	0.0000	836.8347	263.7335	67.7767	170401.2226	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8961	0.0886	0.0000	8.9420	21.6957	12.2550	23.8420	5.0503	0.9987	2.8922	0.0004	0.0000	0.0004	3.8905	0.9987	2.8918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0213	0.0213	0.0000	0.0065	0.0065	0.0000	0.0148	0.0147	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	
9	54	69	82	89	0.1311	13	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	65.6045	36.3179	44536.2484	0.2507	0.2399	144.7438	102.0467	56.4539	46418.7914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8076	-0.8910	-0.0000	8.9420	21.6957	12.2550	23.8420	5.0503	1.8005	1.4541	0.0045	0.0043	0.0002	3.2501	1.7963	1.4539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0496	0.0496	0.0000	0.0178	0.0178	0.0000	0.0318	0.0318	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	
9	54	69	82	97	0.1311	12	3	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	210.9659	70.2621	131942.0182	1.3464	1.3191	547.8865	364.8765	120.9721	134595.1110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0058	-0.1610	0.0000	8.9420	21.6957	12.2550	23.8420	5.0503	1.0059	2.0176	0.0082	0.0080	0.0002	3.0153	0.9979	2.0174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0143	0.0143	0.0000	0.0061	0.0061	0.0000	0.0083	0.0082	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
9	54	69	82	131	0.1474	13	4	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	224.8275	107.4864	128577.5184	0.3319	0.2516	1286.9738	349.2414	166.9938	131754.8331	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0936	-0.7265	0.0000	8.9420	21.6957	12.2550	23.8420	5.0503	1.7508	1.9147	0.0019	0.0015	0.0005	3.6636	1.7494	1.9143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0163	0.0163	0.0000	0.0058	0.0058	0.0000	0.0105	0.0105	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	
9	54	69	85	89	0.1306	13	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	77.5273	42.9069	51718.7288	0.2952	0.2825	173.7385	120.7906	66.8061	53821.8581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8081	-0.8908	-0.0000	8.9420	21.6957	12.2550	23.8420	5.0503	1.8006	1.4550	0.0045	0.0043	0.0002	3.2511	1.7963	1.4548	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0420	0.0420	0.0000	0.0151	0.0151	0.0000	0.0269	0.0269	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.0016	0.0015	0.0000	
9	54	69	85	97	0.1306	12	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	248.6508	82.8047	149335.2408	1.6175	1.5856	657.2762	431.5852	143.0609	152149.6724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0062	-0.1609	0.0000	8.9420	21.6957	12.2550	23.8420	5.0503	1.0061	2.0185	0.0084	0.0082	0.0002	3.0162	0.9979	2.0183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0122	0.0122	0.0000	0.0052	0.0052	0.0000	0.0070	0.0070	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	
9	54	69	85	131	0.1474	13	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	265.2181	126.7320	146923.7382	0.3893	0.2954	1536.9595	412.9327	197.3521	150375.6423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0947	-0.7260	0.0000	8.9420	21.6957	12.2550	23.8420	5.0503	1.7509	1.9167	0.0019	0.0015	0.0005	3.6657	1.7494	1.9163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0138	0.0138	0.0000	0.0050	0.0050	0.0000	0.0089	0.0089	0.0000	0.0008	0.0008	0.0000	0.0001	0.0000	0.0000	0.0007	0.0007	0.0000	
9	54	69	97	131	0.1474	13	3	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	296.4703	173.3994	91867.4804	2.1017	2.0537	1070.3715	567.6982	331.6699	93348.0864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7121	-0.8652	0.0000	8.9420	21.6957	12.2550	23.8420	5.0503	1.6589	1.1812	0.0097	0.0094	0.0002	2.8304	1.6494	1.1810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0096	0.0096	0.0000	0.0046	0.0046	0.0000	0.0050	0.0050	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
9	54	82	85	89	0.1311	13	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	63.0676	34.9048	44102.8019	0.2552	0.2441	137.5069	95.1549	52.6259	46064.1532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8080	-0.8909	-0.0000	8.9420	21.6957	16.8359	23.8420	12.9873	1.8006	1.4549	0.0045	0.0043	0.0002	3.2511	1.7964	1.4547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0516	0.0516	0.0000	0.0175	0.0175	0.0000	0.0342	0.0341	0.0000	0.0024	0.0023	0.0000	0.0000	0.0000	0.0000	0.0023	0.0023	0.0000	
9	54	82	85	97	0.1311	12	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	205.6633	68.4793	139134.0138	1.4251	1.3967	543.8251	341.0371	113.0124	142130.5277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0063	-0.1609	0.0000	8.9420	21.6957	16.8359	23.8420	12.9873	1.0061	2.0185	0.0084	0.0082	0.0002	3.0162	0.9979	2.0183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0147	0.0147	0.0000	0.0059	0.0059	0.0000	0.0088	0.0088	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	
9	54	82	85	131	0.1474	13	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	216.8267	103.6068	131675.1364	0.3411	0.2582	1249.4331	325.8860	155.7332	135132.7037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0946	-0.7261	0.0000	8.9420	21.6957	16.8359	23.8420	12.9873	1.7509	1.9166	0.0019	0.0015	0.0005	3.6656	1.7495	1.9161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0169	0.0169	0.0000	0.0057	0.0057	0.0000	0.0112	0.0112	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0011	0.0010	0.0000	
9	54	82	97	131	0.1474	13	3	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	246.7765	144.3137	88085.0824	1.8518	1.8091	905.9353	449.0137	262.2221	89713.4011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7120	-0.8653	0.0000	8.9420	21.6957	16.8359	23.8420	12.9873	1.6589	1.1811	0.0096	0.0094	0.0002	2.8304	1.6495	1.1809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0115	0.0115	0.0000	0.0052	0.0052	0.0000	0.0063	0.0063	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
9	54	85	97	131	0.1474	13	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	290.5551	169.8830	99358.8245	2.2161	2.1662	1085.2093	530.5673	309.7899	101078.0504	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7124	-0.8652	0.0000	8.9420	21.6957	13.4766	23.8420	19.0709	1.6591	1.1820	0.0098	0.0096	0.0002	2.8313	1.6495	1.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0098	0.0098	0.0000	0.0044	0.0044	0.0000	0.0053	0.0053	0.0000	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
9	69	82	85	89	0.1003	13	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	119.0730	32.8458	114868.9581	0.6049	0.5759	339.0092	158.1282	43.4936	118198.8864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6279	0.0138	-0.0000	8.9420	12.2550	16.8359	5.0503	12.9873	0.9997	2.6272	0.0046	0.0043	0.0002	3.6223	0.9954	2.6270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0305	0.0304	0.0000	0.0076	0.0076	0.0000	0.0229	0.0229	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	
9	69	82	85	97	0.0733	8	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	391.2273	6.5621	275274.3781	22.2903	22.2314	1640.6074	545.4364	0.0000	277392.3802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.7024	0.8938	0.0000	8.9420	12.2550	16.8359	5.0503	12.9873	0.0570	3.3455	0.0571	0.0570	0.0002	3.3453	0.0000	3.3453	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0087	0.0087	0.0000	0.0026	0.0026	0.0000	0.0061	0.0061	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
9	69	82	85	131	0.1298	13	4	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	429.3664	77.5777	307558.4643	0.8246	0.6335	4199.5242	560.2459	101.1107	310408.6120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.5410	0.4282	0.0000	8.9420	12.2550	16.8359	5.0503	12.9873	0.7808	3.5457	0.0019	0.0015	0.0005	4.3246	0.7793	3.5452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0101	0.0101	0.0000	0.0024	0.0024	0.0000	0.0077	0.0077	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	
9	69	82	89	97	0.1844	13	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	139.7479	44.5524	101741.7685	4.1349	4.1212	261.4101	216.1297	67.3561	103872.3817	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1396	-0.1099	-0.0000	8.9420	12.2550	16.8359	5.0503	12.9873	0.8959	1.9168	0.0300	0.0299	0.0001	2.7827	0.8660	1.9167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0201	0.0201	0.0000	0.0073	0.0073	0.0000	0.0129	0.0129	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	
9	69	82	89	131	0.2101	13	4	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	146.4059	35.3149	136030.7821	0.7732	0.7381	513.3553	208.2832	50.0218	139506.7893	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1491	0.1309	-0.0000	8.9420	12.2550	16.8359	5.0503	12.9873	0.8209	2.5851	0.0054	0.0051	0.0002	3.4006	0.8158	2.5848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0233	0.0232	0.0000	0.0069	0.0069	0.0000	0.0163	0.0163	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	
9	69	82	97	131	0.1298	13	4	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	475.3343	109.1203	211951.0304	24.6768	24.5802	2685.1851	717.1248	154.5967	213498.1198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3636	0.1615	0.0000	8.9420	12.2550	16.8359	5.0503	12.9873	0.7360	2.4757	0.0582	0.0580	0.0002	3.1535	0.6780	2.4754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0067	0.0000	0.0024	0.0024	0.0000	0.0044	0.0044	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
9	69	85	89	97	0.1844	13	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	164.9032	52.5506	115986.1035	4.9578	4.9439	277.1352	255.5817	79.5794	118230.5664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1410	-0.1096	-0.0000	8.9420	12.2550	13.4766	5.0503	19.0709	0.8966	1.9195	0.0306	0.0305	0.0001	2.7855	0.8660	1.9195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0171	0.0171	0.0000	0.0062	0.0062	0.0000	0.0109	0.0109	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	
9	69	85	89	131	0.2101	13	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	173.0607	41.6665	156680.8112	0.9028	0.8672	540.0748	246.6516	59.1259	160453.4101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1570	0.1327	-0.0000	8.9420	12.2550	13.4766	5.0503	19.0709	0.8209	2.5916	0.0053	0.0051	0.0002	3.4071	0.8158	2.5914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0197	0.0197	0.0000	0.0059	0.0059	0.0000	0.0138	0.0138	0.0000	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	
9	69	85	97	131	0.1293	13	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	560.5533	128.6582	235611.5505	29.6064	29.5086	2914.7902	847.3377	182.3616	237128.4172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3649	0.1621	0.0000	8.9420	12.2550	13.4766	5.0503	19.0709	0.7375	2.4815	0.0596	0.0594	0.0002	3.1594	0.6780	2.4813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057	0.0057	0.0000	0.0020	0.0020	0.0000	0.0037	0.0037	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
9	69	89	97	131	0.2101	13	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	196.6234	55.3840	123322.2416	5.5701	5.5529	395.7119	333.7943	91.2292	125334.4592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5543	-0.0050	-0.0000	8.9420	12.2550	49.7804	5.0503	54.1516	0.7408	1.8923	0.0312	0.0311	0.0001	2.6019	0.7097	1.8922	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0134	0.0134	0.0000	0.0056	0.0056	0.0000	0.0078	0.0078	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
9	82	85	89	97	0.1844	13	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	135.7833	43.2712	105942.6714	4.3979	4.3846	238.2647	202.0576	62.9107	108312.2156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1407	-0.1097	-0.0000	8.9420	16.8359	13.4766	12.9873	19.0709	0.8966	1.9193	0.0306	0.0305	0.0001	2.7853	0.8661	1.9192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0207	0.0207	0.0000	0.0070	0.0070	0.0000	0.0138	0.0138	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	
9	82	85	89	131	0.2101	13	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	140.8647	33.9211	137645.5489	0.7955	0.7616	459.2199	194.6901	46.6759	141369.4398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1559	0.1325	-0.0000	8.9420	16.8359	13.4766	12.9873	19.0709	0.8210	2.5910	0.0053	0.0051	0.0002	3.4066	0.8159	2.5907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0242	0.0242	0.0000	0.0067	0.0067	0.0000	0.0175	0.0175	0.0000	0.0013	0.0013	0.0000	0.0001	0.0001	0.0000	0.0012	0.0012	0.0000	
