branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
13	20	26	28	43	0.3661	10	0	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	804.2814	0.0000	355872.9816	3.7951	0.0000	27164.8912	1698.5467	0.0000	366956.3068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1385	-0.0000	14.0465	6.0200	9.0013	3.5720	6.1061	0.0000	1.9056	0.0047	0.0000	0.0047	1.9009	0.0000	1.9009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0013	0.0013	0.0000	0.0011	0.0011	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
13	20	26	28	47	0.3832	10	0	5	2	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1183.2681	0.0000	124853.2241	14.4069	0.0000	20904.7674	1255.2649	0.0000	125293.6644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2141	-0.0000	14.0465	6.0200	9.0013	3.5720	6.1061	0.0000	2.9470	0.0021	0.0000	0.0021	2.9449	0.0000	2.9449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	0.0025	0.0000	0.0001	0.0001	0.0000	0.0023	0.0023	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
13	20	26	28	59	0.3644	10	0	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	538.0511	0.0000	66750.3166	3.1620	0.0000	5449.4068	576.2707	0.0000	67046.0175	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2146	-0.0000	14.0465	6.0200	9.0013	3.5720	6.1061	0.0000	2.9533	0.0012	0.0000	0.0012	2.9521	0.0000	2.9521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0055	0.0054	0.0000	0.0004	0.0004	0.0000	0.0051	0.0051	0.0000	0.0005	0.0005	0.0001	0.0001	0.0001	0.0000	0.0004	0.0004	0.0001	
13	20	26	43	47	0.3832	9	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1039.6438	0.0000	459346.3949	4.6097	0.0000	34758.0657	2180.9401	0.0000	472807.0785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2074	-0.0000	14.0465	6.0200	9.0013	3.5720	6.1061	0.0000	2.8544	0.0066	0.0000	0.0066	2.8477	0.0000	2.8477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0014	0.0014	0.0000	0.0013	0.0013	0.0000	0.0005	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
13	20	26	43	59	0.3661	9	0	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	479.0246	0.0000	236717.4243	1.8292	0.0000	13973.6498	1008.9343	0.0000	244565.8734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2078	-0.0000	14.0465	6.0200	9.0013	3.5720	6.1061	0.0000	2.8604	0.0057	0.0000	0.0057	2.8546	0.0000	2.8546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0060	0.0060	0.0000	0.0031	0.0031	0.0000	0.0028	0.0028	0.0000	0.0014	0.0013	0.0001	0.0007	0.0007	0.0000	0.0007	0.0006	0.0001	
13	20	26	47	59	0.3832	8	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	620.6403	0.0000	77347.3691	4.3015	0.0000	8547.9421	660.1213	0.0000	77608.0988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2878	-0.0000	14.0465	6.0200	9.0013	3.5720	6.1061	0.0000	3.9608	0.0017	0.0000	0.0017	3.9591	0.0000	3.9591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064	0.0063	0.0001	0.0004	0.0004	0.0000	0.0060	0.0059	0.0001	0.0006	0.0006	0.0001	0.0002	0.0002	0.0000	0.0005	0.0004	0.0001	
13	20	28	43	47	0.3832	10	0	5	2	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1135.3698	0.0000	484000.2796	6.3907	0.0000	44607.9896	2389.3716	0.0000	498590.3539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1380	0.0000	14.0465	6.0200	5.0068	3.5720	1.9864	0.0000	1.8997	0.0056	0.0000	0.0056	1.8941	0.0000	1.8941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0009	0.0009	0.0000	0.0008	0.0008	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
13	20	28	43	53	0.3389	10	0	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	995.6335	0.0000	429327.0174	4.7026	0.0000	33686.6774	2100.3313	0.0000	442293.0097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1385	-0.0000	14.0465	6.0200	5.0068	3.5720	1.9864	0.0000	1.9056	0.0047	0.0000	0.0047	1.9009	0.0000	1.9009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0010	0.0010	0.0000	0.0009	0.0009	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
13	20	28	43	59	0.3364	10	0	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	525.4000	0.0000	251075.0793	2.4883	0.0000	17633.5006	1105.0157	0.0000	259655.1305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1385	-0.0000	14.0465	6.0200	5.0068	3.5720	1.9864	0.0000	1.9056	0.0047	0.0000	0.0047	1.9009	0.0000	1.9009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	0.0036	0.0000	0.0019	0.0019	0.0000	0.0017	0.0017	0.0000	0.0008	0.0007	0.0001	0.0004	0.0004	0.0000	0.0004	0.0003	0.0001	
13	20	28	47	53	0.3832	10	0	5	2	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1466.5784	0.0000	149753.1321	18.1038	0.0000	26058.8074	1554.5049	0.0000	150257.3476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2141	-0.0000	14.0465	6.0200	5.0068	3.5720	1.9864	0.0000	2.9470	0.0021	0.0000	0.0021	2.9449	0.0000	2.9449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	0.0001	0.0001	0.0000	0.0019	0.0019	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
13	20	28	47	59	0.3832	10	0	5	2	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	767.5285	0.0000	90168.5989	9.2515	0.0000	13463.4341	814.7369	0.0000	90533.2370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2141	0.0000	14.0465	6.0200	5.0068	3.5720	1.9864	0.0000	2.9470	0.0021	0.0000	0.0021	2.9449	0.0000	2.9449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038	0.0038	0.0000	0.0002	0.0002	0.0000	0.0036	0.0036	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
13	20	28	53	59	0.3389	10	0	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	667.0574	0.0000	80130.5937	3.9714	0.0000	6793.2997	713.7834	0.0000	80471.1951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2146	-0.0000	14.0465	6.0200	5.0068	3.5720	1.9864	0.0000	2.9533	0.0012	0.0000	0.0012	2.9521	0.0000	2.9521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	0.0044	0.0000	0.0003	0.0003	0.0000	0.0041	0.0041	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
13	20	43	47	53	0.3832	9	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1286.7543	0.0000	554292.4406	5.7103	0.0000	43096.5089	2696.7579	0.0000	570051.4922	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2074	-0.0000	14.0465	6.0200	2.9074	3.5720	1.4877	0.0000	2.8544	0.0066	0.0000	0.0066	2.8477	0.0000	2.8477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0012	0.0012	0.0000	0.0011	0.0011	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
13	20	43	47	59	0.3832	9	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	679.8070	0.0000	323941.2533	3.0231	0.0000	22531.8758	1421.4689	0.0000	334365.6577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2074	-0.0000	14.0465	6.0200	2.9074	3.5720	1.4877	0.0000	2.8544	0.0066	0.0000	0.0066	2.8477	0.0000	2.8477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0022	0.0022	0.0000	0.0020	0.0020	0.0000	0.0009	0.0008	0.0001	0.0005	0.0005	0.0000	0.0004	0.0003	0.0001	
13	20	43	53	59	0.3389	9	0	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	592.9524	0.0000	286364.3577	2.2659	0.0000	17342.7127	1247.8312	0.0000	295595.6062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2078	-0.0000	14.0465	6.0200	2.9074	3.5720	1.4877	0.0000	2.8604	0.0057	0.0000	0.0057	2.8546	0.0000	2.8546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	0.0048	0.0000	0.0025	0.0025	0.0000	0.0023	0.0023	0.0000	0.0012	0.0011	0.0001	0.0006	0.0006	0.0000	0.0006	0.0005	0.0001	
13	20	47	53	59	0.3832	8	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	769.3176	0.0000	92861.3456	5.3952	0.0000	10657.2258	817.6417	0.0000	93161.2930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2878	-0.0000	14.0465	6.0200	5.9927	3.5720	2.0491	0.0000	3.9608	0.0017	0.0000	0.0017	3.9591	0.0000	3.9591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051	0.0051	0.0000	0.0003	0.0003	0.0000	0.0048	0.0048	0.0000	0.0005	0.0005	0.0001	0.0001	0.0001	0.0000	0.0004	0.0003	0.0001	
13	26	28	43	47	0.3832	8	0	5	2	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	776.8679	0.0000	356769.8157	3.8032	0.0000	27614.8924	1652.4045	0.0000	368210.4162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1383	-0.0000	14.0465	9.0013	5.0068	6.1061	1.9864	0.0000	1.9032	0.0049	0.0000	0.0049	1.8982	0.0000	1.8982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0013	0.0013	0.0000	0.0011	0.0011	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
13	26	28	43	59	0.3661	7	0	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	27561333.8076	0.0000	inf	54312.2711	0.0000	inf	inf	0.0000	inf	367.0341	0.0000	184463.3470	1.4662	0.0000	10843.5678	783.6231	0.0000	190983.2113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1387	-0.0000	14.0465	9.0013	19.4848	6.1061	1.9091	0.0000	1.9091	0.0041	0.0000	0.0041	1.9050	0.0000	1.9050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	0.0052	0.0000	0.0028	0.0028	0.0000	0.0024	0.0024	0.0000	0.0010	0.0009	0.0001	0.0005	0.0005	0.0000	0.0005	0.0004	0.0001
13	26	28	47	59	0.3832	8	0	5	2	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10267584.1979	0.0000	inf	19893.8370	0.0000	inf	inf	0.0000	inf	539.5745	0.0000	66938.6529	3.9526	0.0000	6385.6071	575.8918	0.0000	67235.3595	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.2144	-0.0000	14.0465	9.0013	19.4848	6.1061	2.9507	0.0000	2.9507	0.0014	0.0000	0.0014	2.9493	0.0000	2.9493	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0055	0.0054	0.0000	0.0003	0.0003	0.0000	0.0051	0.0051	0.0000	0.0005	0.0004	0.0001	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000
13	26	43	47	59	0.3832	7	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10146338.9293	0.0000	inf	20418.1659	0.0000	inf	inf	0.0000	inf	474.2506	0.0000	237654.8775	1.8663	0.0000	14566.0670	1005.3813	0.0000	245502.6147	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.2076	-0.0000	14.0465	9.0013	19.4848	6.1061	2.8579	0.0000	2.8579	0.0060	0.0000	0.0060	2.8519	0.0000	2.8519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0060	0.0060	0.0000	0.0032	0.0032	0.0000	0.0028	0.0028	0.0000	0.0012	0.0011	0.0001	0.0006	0.0006	0.0000	0.0006	0.0005	0.0001
13	28	43	47	53	0.3832	8	0	5	2	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	962.3896	0.0000	430388.8276	4.7166	0.0000	34243.1006	2044.4940	0.0000	443771.3159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1383	-0.0000	14.0465	5.0068	2.9074	1.9864	1.4877	0.0000	1.9032	0.0049	0.0000	0.0049	1.8982	0.0000	1.8982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	0.0010	0.0010	0.0000	0.0009	0.0009	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	
13	28	43	47	59	0.3832	8	0	5	2	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	518.5018	0.0000	251911.2252	2.5385	0.0000	18294.8512	1102.8227	0.0000	260585.2359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1383	-0.0000	14.0465	5.0068	2.9074	1.9864	1.4877	0.0000	1.9032	0.0049	0.0000	0.0049	1.8982	0.0000	1.8982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	0.0037	0.0000	0.0019	0.0019	0.0000	0.0017	0.0017	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	
13	28	43	53	59	0.3389	7	0	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	454.5512	0.0000	223080.3381	1.8177	0.0000	13459.6116	969.3243	0.0000	230742.3964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1387	-0.0000	14.0465	5.0068	2.9074	1.9864	1.4877	0.0000	1.9091	0.0041	0.0000	0.0041	1.9050	0.0000	1.9050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0022	0.0022	0.0000	0.0020	0.0020	0.0000	0.0009	0.0008	0.0001	0.0004	0.0004	0.0000	0.0004	0.0004	0.0001	
13	28	47	53	59	0.3832	8	0	5	2	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	669.0024	0.0000	80354.9866	4.9690	0.0000	7960.3248	713.3662	0.0000	80696.5145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2144	-0.0000	14.0465	5.0068	5.9927	1.9864	2.0491	0.0000	2.9507	0.0014	0.0000	0.0014	2.9493	0.0000	2.9493	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	0.0044	0.0000	0.0003	0.0003	0.0000	0.0041	0.0041	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
13	43	47	53	59	0.3832	7	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	587.2246	0.0000	287480.2373	2.3130	0.0000	18078.8370	1243.6088	0.0000	296708.3299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2076	-0.0000	14.0465	2.9074	5.9927	1.4877	2.0491	0.0000	2.8579	0.0060	0.0000	0.0060	2.8519	0.0000	2.8519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0049	0.0049	0.0000	0.0026	0.0026	0.0000	0.0023	0.0023	0.0000	0.0010	0.0009	0.0001	0.0005	0.0005	0.0000	0.0005	0.0004	0.0001	
17	20	25	26	28	0.3644	10	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1305.2838	444.9074	99893.7822	27.9172	14.2655	25142.2079	1434.5624	488.8843	100327.7102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9594	-0.7757	-0.0000	3.9750	6.0200	18.4448	3.5720	14.9713	0.9882	1.9363	0.0057	0.0029	0.0028	2.9187	0.9853	1.9335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0002	0.0002	0.0000	0.0020	0.0020	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	
17	20	25	26	43	0.3661	9	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1124.2112	390.1668	342672.2065	7.5612	3.3994	29879.0860	2408.7775	837.0216	353932.9858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8876	-0.7721	-0.0000	3.9750	6.0200	18.4448	3.5720	14.9713	0.9771	1.8443	0.0102	0.0046	0.0056	2.8113	0.9725	1.8387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	0.0025	0.0000	0.0013	0.0013	0.0000	0.0012	0.0012	0.0000	0.0012	0.0011	0.0001	0.0010	0.0010	0.0001	0.0001	0.0001	0.0000	
17	20	25	26	47	0.3886	8	2	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1507.6829	383.0959	130733.7027	28.6818	14.6343	27273.5304	1643.1294	417.1411	131254.7886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9698	-0.7025	-0.0000	3.9750	6.0200	18.4448	3.5720	14.9713	0.9873	2.9319	0.0063	0.0032	0.0031	3.9129	0.9841	2.9289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0026	0.0000	0.0002	0.0002	0.0000	0.0024	0.0024	0.0000	0.0005	0.0004	0.0000	0.0004	0.0003	0.0000	0.0001	0.0001	0.0000	
17	20	25	26	59	0.3442	8	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	683.8702	173.6646	69735.2567	9.9106	5.0249	10848.7750	753.8683	191.3139	70077.5825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9670	-0.7043	-0.0000	3.9750	6.0200	18.4448	3.5720	14.9713	0.9895	2.9359	0.0054	0.0027	0.0026	3.9201	0.9868	2.9333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057	0.0057	0.0000	0.0005	0.0005	0.0000	0.0052	0.0052	0.0000	0.0013	0.0011	0.0001	0.0010	0.0009	0.0001	0.0003	0.0003	0.0000	
17	20	25	26	61	0.3739	8	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2162.9133	546.1734	183232.0579	32.4897	16.4221	35300.3263	2374.6571	599.3162	183923.4374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9955	-0.6940	0.0000	3.9750	6.0200	18.4448	3.5720	14.9713	0.9779	2.9293	0.0053	0.0027	0.0026	3.9019	0.9752	2.9266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0002	0.0002	0.0000	0.0016	0.0016	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
17	20	25	28	47	0.3886	10	2	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1851.7975	631.3559	134775.9053	47.5314	24.4259	39472.6463	2027.3875	690.9792	135323.1793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9600	-0.7739	0.0000	3.9750	6.0200	18.4448	3.5720	14.9713	0.9859	1.9324	0.0066	0.0034	0.0032	2.9116	0.9825	1.9291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0001	0.0001	0.0000	0.0014	0.0014	0.0000	0.0003	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
17	20	25	28	53	0.3640	10	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1617.6254	551.5286	119832.9386	34.8419	17.8040	31330.9224	1776.5783	605.6284	120327.3907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9594	-0.7757	-0.0000	3.9750	6.0200	18.4448	3.5720	14.9713	0.9882	1.9363	0.0057	0.0029	0.0028	2.9187	0.9853	1.9335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0002	0.0002	0.0000	0.0016	0.0016	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	
