branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
20	28	31	63	72	0.2492	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	7111.0993	89.8302	2798770.0054	5.0481	0.1217	11846.1070	9521.2714	120.3424	2920904.2104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3606	-0.0305	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0483	3.7833	0.0007	0.0000	0.0007	3.8309	0.0483	3.7826	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	28	31	71	72	0.2492	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2880.0606	0.0000	1242293.7378	1.9543	0.0000	5163.8945	3862.0771	0.0000	1295896.3017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0000	3.9936	0.0007	0.0000	0.0007	3.9929	0.0000	3.9929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0004	0.0004	0.0000	0.0010	0.0010	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
20	28	35	38	63	0.2478	12	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	34836.7210	440.1348	13037330.4061	52.7148	0.8013	70695.6203	47990.7048	606.7113	14109487.6929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3595	-0.0304	0.0000	10.3622	22.9979	4.9907	7.9961	0.0003	0.0481	3.7716	0.0016	0.0000	0.0016	3.8182	0.0481	3.7700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	28	35	38	71	0.2478	12	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	14098.4255	0.0000	5815114.7395	20.5351	0.0000	30612.3923	19495.9499	0.0000	6295521.7357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	22.9979	4.9907	7.9961	0.0003	0.0000	3.9813	0.0016	0.0000	0.0016	3.9797	0.0000	3.9797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	28	35	38	72	0.2553	12	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	36671.7846	0.0000	14688200.2226	66.9534	0.0000	195444.5956	50052.7944	0.0000	15240825.2415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	22.9979	4.9907	7.9961	0.0003	0.0000	3.9791	0.0019	0.0000	0.0019	3.9771	0.0000	3.9771	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	28	35	63	72	0.2492	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	21003.0618	265.3752	7795681.7465	16.7407	0.3937	30391.7222	27345.7723	345.6828	8178022.0893	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3559	-0.0305	0.0000	10.3622	22.9979	4.9907	7.9961	0.0003	0.0483	3.7821	0.0007	0.0000	0.0007	3.8297	0.0483	3.7815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	28	35	71	72	0.2492	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	8509.5599	0.0000	3471071.1585	6.4697	0.0000	13133.1947	11101.8542	0.0000	3641408.8490	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	22.9979	4.9907	7.9961	0.0003	0.0000	3.9924	0.0007	0.0000	0.0007	3.9917	0.0000	3.9917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
20	28	38	63	72	0.2553	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	16875.1630	213.1580	6713323.6780	28.1442	0.3900	54666.6823	24081.5392	304.4276	7148032.4064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3644	-0.0304	0.0000	10.3622	22.9979	5.6984	7.9961	2.0544	0.0481	3.7702	0.0019	0.0000	0.0019	3.8164	0.0481	3.7683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	28	38	71	72	0.2553	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6828.9769	0.0000	2988316.5167	10.9947	0.0000	23625.8972	9778.9546	0.0000	3182596.1876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	22.9979	5.6984	7.9961	2.0544	0.0000	3.9797	0.0019	0.0000	0.0019	3.9778	0.0000	3.9778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	31	35	38	63	0.2463	12	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	53678.5253	678.2063	19885412.9003	87.4277	1.3290	111508.2393	72015.2002	910.3964	21462195.8162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3593	-0.0304	0.0000	10.3622	15.0038	4.9907	6.0000	0.0003	0.0481	3.7716	0.0016	0.0000	0.0016	3.8181	0.0481	3.7700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	31	35	38	71	0.2463	12	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	21730.9978	0.0000	8861716.9838	34.0356	0.0000	48024.0282	29264.9228	0.0000	9571080.6464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	15.0038	4.9907	6.0000	0.0003	0.0000	3.9813	0.0016	0.0000	0.0016	3.9797	0.0000	3.9797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	31	35	38	72	0.2553	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	55896.3607	0.0000	22012058.3184	108.7678	0.0000	257974.9139	74608.3170	0.0000	22958744.3111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	15.0038	4.9907	6.0000	0.0003	0.0000	3.9791	0.0019	0.0000	0.0019	3.9771	0.0000	3.9771	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	31	35	63	72	0.1460	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	31243.1099	394.7870	11305107.3463	29.1447	0.6855	46583.0434	38964.1990	492.5304	11828190.9646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3557	-0.0305	0.0000	10.3622	15.0038	4.9907	6.0000	0.0003	0.0483	3.7821	0.0007	0.0000	0.0007	3.8297	0.0483	3.7814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	31	35	71	72	0.2085	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12652.4899	0.0000	5016719.9798	11.2436	0.0000	20083.0635	15810.5956	0.0000	5248724.1298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	15.0038	4.9907	6.0000	0.0003	0.0000	3.9924	0.0007	0.0000	0.0007	3.9917	0.0000	3.9917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	31	38	63	72	0.2553	12	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	25851.6989	326.5629	10069237.8185	46.2219	0.6406	77382.0257	35860.4208	453.3153	10763130.6243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3642	-0.0304	0.0000	10.3622	15.0038	5.6984	6.0000	2.0544	0.0481	3.7702	0.0019	0.0000	0.0019	3.8164	0.0481	3.7683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	31	38	71	72	0.2553	12	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	10462.9491	0.0000	4476615.3868	18.0519	0.0000	33392.6796	14561.6413	0.0000	4786438.4986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	15.0038	5.6984	6.0000	2.0544	0.0000	3.9797	0.0019	0.0000	0.0019	3.9778	0.0000	3.9778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	35	38	63	72	0.2553	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	76473.6674	966.2395	28030448.9433	148.8319	2.0466	201054.0164	103208.9950	1304.8789	30134994.8515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3594	-0.0304	-0.0000	10.3622	4.9907	5.6984	0.0003	2.0544	0.0481	3.7690	0.0019	0.0000	0.0019	3.8152	0.0481	3.7671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	35	38	71	72	0.2553	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	30962.0002	0.0000	12501061.9345	57.9832	0.0000	86341.1860	41951.3116	0.0000	13451683.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	4.9907	5.6984	0.0003	2.0544	0.0000	3.9785	0.0020	0.0000	0.0020	3.9766	0.0000	3.9766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
24	28	31	35	38	0.2478	12	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	17599.0231	0.0000	7372704.1724	21.5244	0.0000	36664.4095	25785.6558	0.0000	7994594.7295	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	14.9982	22.9979	15.0038	7.9961	6.0000	0.0000	3.9834	0.0015	0.0000	0.0015	3.9818	0.0000	3.9818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
24	28	31	35	63	0.2478	11	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10089.1859	127.4574	3919738.4566	3.3488	0.1449	4450.7055	13435.7036	169.8030	4217018.4152	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3590	-0.0305	0.0000	14.9982	22.9979	15.0038	7.9961	6.0000	0.0483	3.7862	0.0003	0.0000	0.0003	3.8342	0.0483	3.7859	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
24	28	31	35	71	0.2478	11	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4089.3393	0.0000	1745263.4129	1.2675	0.0000	1941.3826	5452.9248	0.0000	1875869.9803	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0186	0.0000	14.9982	22.9979	15.0038	7.9961	6.0000	0.0000	3.9967	0.0003	0.0000	0.0003	3.9964	0.0000	3.9964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0002	0.0002	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
24	28	31	35	72	0.2492	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	10543.8622	0.0000	4366715.8479	6.1789	0.0000	14649.5475	14590.1738	0.0000	4588378.5059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0186	0.0000	14.9982	22.9979	15.0038	7.9961	6.0000	0.0000	3.9945	0.0006	0.0000	0.0006	3.9939	0.0000	3.9939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
24	28	31	38	63	0.2463	10	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	7885.7597	99.6120	3048381.3531	11.8387	0.1834	12842.8856	10720.0322	135.4825	3363484.9445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3675	-0.0304	0.0000	14.9982	22.9979	15.0038	7.9961	6.0000	0.0482	3.7743	0.0015	0.0000	0.0015	3.8209	0.0481	3.7728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
24	28	31	38	71	0.2463	10	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3193.1285	0.0000	1354539.4512	4.6155	0.0000	5668.7061	4355.2934	0.0000	1491638.8342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	14.9982	22.9979	15.0038	7.9961	6.0000	0.0000	3.9840	0.0015	0.0000	0.0015	3.9825	0.0000	3.9825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0003	0.0003	0.0000	0.0009	0.0009	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0000	
24	28	31	38	72	0.2553	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	8244.2611	0.0000	3506070.7559	12.9491	0.0000	30954.4006	11771.7167	0.0000	3701988.0782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	14.9982	22.9979	15.0038	7.9961	6.0000	0.0000	3.9819	0.0019	0.0000	0.0019	3.9800	0.0000	3.9800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
24	28	31	63	72	0.2492	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4771.1736	60.2708	1854456.3778	3.5085	0.0880	6615.6687	6173.6617	78.0211	1944088.5604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3639	-0.0305	0.0000	14.9982	22.9979	15.0038	7.9961	6.0000	0.0483	3.7848	0.0006	0.0000	0.0006	3.8324	0.0483	3.7842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
24	28	31	71	72	0.2492	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1933.6351	0.0000	821649.6571	1.3527	0.0000	2913.1809	2507.0371	0.0000	860364.5169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0186	0.0000	14.9982	22.9979	15.0038	7.9961	6.0000	0.0000	3.9952	0.0006	0.0000	0.0006	3.9945	0.0000	3.9945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0005	0.0005	0.0000	0.0016	0.0016	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
24	28	35	38	63	0.2478	12	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	23608.1452	298.2428	9012844.6781	31.2622	0.4792	31729.4291	33906.0048	428.6024	10168812.7122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3627	-0.0304	0.0000	14.9982	22.9979	4.9907	7.9961	0.0003	0.0481	3.7731	0.0015	0.0000	0.0015	3.8197	0.0481	3.7716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
24	28	35	38	71	0.2478	12	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	9559.1957	0.0000	4023541.5852	12.2076	0.0000	13896.8459	13774.0746	0.0000	4535589.6351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	14.9982	22.9979	4.9907	7.9961	0.0003	0.0000	3.9828	0.0016	0.0000	0.0016	3.9813	0.0000	3.9813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
24	28	35	38	72	0.2553	12	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	25056.0645	0.0000	10467128.4075	37.0077	0.0000	73227.6301	36960.3782	0.0000	11226280.3157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	14.9982	22.9979	4.9907	7.9961	0.0003	0.0000	3.9807	0.0019	0.0000	0.0019	3.9788	0.0000	3.9788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
24	28	35	63	72	0.2492	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	14317.5513	180.8771	5530126.1370	9.5360	0.2329	15355.8328	19312.2406	244.1034	5890402.5928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3591	-0.0305	0.0000	14.9982	22.9979	4.9907	7.9961	0.0003	0.0483	3.7836	0.0007	0.0000	0.0006	3.8313	0.0483	3.7830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
24	28	35	71	72	0.2492	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5803.2296	0.0000	2462523.9795	3.6857	0.0000	6672.8344	7840.2739	0.0000	2621851.2229	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	14.9982	22.9979	4.9907	7.9961	0.0003	0.0000	3.9940	0.0007	0.0000	0.0007	3.9933	0.0000	3.9933	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
