branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	20	27	55	73	0.1448	9	2	5	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	938.3229	0.0000	1215578.1135	2.4588	0.0000	21559.4740	1328.8357	0.0000	1269879.3403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	6.9985	4.9972	14.7473	0.0000	11.3731	0.0000	4.2304	0.0033	0.0000	0.0033	4.2271	0.0000	4.2271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045	0.0045	0.0000	0.0013	0.0013	0.0000	0.0032	0.0032	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
9	20	27	59	61	0.1885	9	2	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	620.2844	0.0000	1635864.0503	5.0489	0.0000	13022.0159	975.1163	0.0000	2605515.2141	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	6.9985	4.9972	14.7473	0.0000	11.3731	0.0000	4.2276	0.0126	0.0000	0.0126	4.2150	0.0000	4.2150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0068	0.0000	0.0025	0.0025	0.0000	0.0043	0.0043	0.0000	0.0004	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
9	20	27	59	73	0.1456	9	1	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	418.6345	0.0000	1017645.5362	0.7892	0.0000	1619.0934	605.4343	0.0000	1604320.3041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0108	0.0000	6.9985	4.9972	14.7473	0.0000	11.3731	0.0000	4.2426	0.0025	0.0000	0.0025	4.2401	0.0000	4.2401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0101	0.0101	0.0000	0.0031	0.0031	0.0000	0.0070	0.0070	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
9	20	27	61	73	0.1578	9	2	5	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	439.3994	0.0000	720346.1196	2.8841	0.0000	44277.7468	761.8445	0.0000	752475.0176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0104	0.0000	6.9985	4.9972	14.7473	0.0000	11.3731	0.0000	4.0986	0.0114	0.0000	0.0114	4.0871	0.0000	4.0871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0093	0.0093	0.0000	0.0040	0.0040	0.0000	0.0054	0.0054	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0002	0.0000	
9	20	32	37	55	0.1911	9	3	5	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2736.5092	0.0000	4324015.6946	3.6083	0.0000	4144.2689	3335.8083	0.0000	5744338.1897	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0126	0.0000	6.9985	4.9972	21.7783	0.0000	12.9775	0.0000	4.9633	0.0012	0.0000	0.0012	4.9621	0.0000	4.9621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0003	0.0003	0.0000	0.0015	0.0015	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
9	20	32	37	61	0.1911	9	3	5	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1335.0539	0.0000	2367646.6582	13.7888	0.0000	14524.1940	1787.3107	0.0000	4138039.3009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0114	0.0000	6.9985	4.9972	21.7783	0.0000	12.9775	0.0000	4.4898	0.0118	0.0000	0.0118	4.4780	0.0000	4.4780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0034	0.0000	0.0009	0.0009	0.0000	0.0025	0.0025	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
9	20	32	37	73	0.1911	9	2	5	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	860.9076	0.0000	1632057.8340	0.0567	0.0000	65.5963	1102.7118	0.0000	2547161.9358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0114	0.0000	6.9985	4.9972	21.7783	0.0000	12.9775	0.0000	4.4978	0.0001	0.0000	0.0001	4.4978	0.0000	4.4978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	0.0052	0.0000	0.0011	0.0011	0.0000	0.0041	0.0041	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
9	20	32	55	61	0.1876	9	3	5	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1319.1017	0.0000	2830188.1267	13.0502	0.0000	22468.5709	1840.3031	0.0000	4378595.9637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0113	0.0000	6.9985	4.9972	21.7783	0.0000	12.9775	0.0000	4.4702	0.0126	0.0000	0.0126	4.4576	0.0000	4.4576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0034	0.0000	0.0010	0.0010	0.0000	0.0024	0.0024	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
9	20	32	55	73	0.1819	9	2	5	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	862.5029	0.0000	1758237.3712	0.7723	0.0000	1095.8511	1140.6022	0.0000	2706518.7404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0113	0.0000	6.9985	4.9972	21.7783	0.0000	12.9775	0.0000	4.4786	0.0010	0.0000	0.0010	4.4776	0.0000	4.4776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	0.0052	0.0000	0.0013	0.0013	0.0000	0.0039	0.0039	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
9	20	32	61	73	0.1876	9	2	5	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	425.2692	0.0000	1071808.8690	3.0594	0.0000	6687.3339	638.7747	0.0000	1744914.9436	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	6.9985	4.9972	21.7783	0.0000	12.9775	0.0000	4.2320	0.0102	0.0000	0.0102	4.2217	0.0000	4.2217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0100	0.0099	0.0000	0.0033	0.0033	0.0000	0.0066	0.0066	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
9	20	37	55	59	0.1456	9	3	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2823.7788	0.0000	4452184.2558	3.7343	0.0000	4302.5181	3439.9791	0.0000	5898645.9104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0126	0.0000	6.9985	4.9972	7.4119	0.0000	2.1898	0.0000	4.9633	0.0012	0.0000	0.0012	4.9621	0.0000	4.9621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0003	0.0003	0.0000	0.0014	0.0014	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
9	20	37	55	61	0.1578	9	4	5	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3107.8182	0.0000	3314346.1769	37.3089	0.0000	91134.3027	4051.3880	0.0000	3682964.0203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0113	0.0000	6.9985	4.9972	7.4119	0.0000	2.1898	0.0000	4.4702	0.0126	0.0000	0.0126	4.4576	0.0000	4.4576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0003	0.0003	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
9	20	37	55	73	0.1189	7	3	5	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2036.6068	0.0000	2119704.3195	2.4191	0.0000	8275.5051	2495.0457	0.0000	2244857.0732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0113	0.0000	6.9985	4.9972	7.4119	0.0000	2.1898	0.0000	4.4786	0.0010	0.0000	0.0010	4.4776	0.0000	4.4776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0004	0.0004	0.0000	0.0018	0.0018	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
9	20	37	59	61	0.1885	9	3	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1377.9706	0.0000	2443811.7550	14.2648	0.0000	15107.4301	1843.3180	0.0000	4246622.9860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0114	0.0000	6.9985	4.9972	7.4119	0.0000	2.1898	0.0000	4.4898	0.0118	0.0000	0.0118	4.4780	0.0000	4.4780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0033	0.0000	0.0008	0.0008	0.0000	0.0024	0.0024	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
9	20	37	59	73	0.1456	9	2	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	888.6295	0.0000	1682045.6562	0.0587	0.0000	68.0157	1137.2735	0.0000	2616327.4001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0114	0.0000	6.9985	4.9972	7.4119	0.0000	2.1898	0.0000	4.4978	0.0001	0.0000	0.0001	4.4978	0.0000	4.4978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051	0.0051	0.0000	0.0011	0.0011	0.0000	0.0040	0.0040	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
9	20	37	61	73	0.1578	9	3	5	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1007.9501	0.0000	1167063.8568	8.6711	0.0000	21536.8579	1398.2019	0.0000	1339636.5101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	6.9985	4.9972	7.4119	0.0000	2.1898	0.0000	4.2319	0.0102	0.0000	0.0102	4.2217	0.0000	4.2217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0012	0.0012	0.0000	0.0030	0.0030	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
9	20	55	59	61	0.1885	9	3	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1361.6353	0.0000	2914443.2749	13.4999	0.0000	23285.1811	1898.0218	0.0000	4493227.8551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0113	0.0000	6.9985	4.9972	6.9653	0.0000	3.9745	0.0000	4.4702	0.0126	0.0000	0.0126	4.4576	0.0000	4.4576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0033	0.0000	0.0009	0.0009	0.0000	0.0023	0.0023	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
9	20	55	59	73	0.1456	9	2	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	890.3202	0.0000	1811334.6941	0.7994	0.0000	1135.4160	1176.3582	0.0000	2779703.7442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0113	0.0000	6.9985	4.9972	6.9653	0.0000	3.9745	0.0000	4.4786	0.0010	0.0000	0.0010	4.4776	0.0000	4.4776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0050	0.0000	0.0012	0.0012	0.0000	0.0038	0.0038	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
9	20	55	61	73	0.1578	9	3	5	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	980.1470	0.0000	1334147.5842	7.8549	0.0000	63512.8910	1446.6703	0.0000	1407507.5357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	6.9985	4.9972	6.9653	0.0000	3.9745	0.0000	4.2195	0.0110	0.0000	0.0110	4.2086	0.0000	4.2086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0043	0.0000	0.0014	0.0014	0.0000	0.0029	0.0029	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0000	
9	20	59	61	73	0.1885	9	2	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	439.1228	0.0000	1104860.6344	3.1658	0.0000	6934.4172	658.8691	0.0000	1792049.9383	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	6.9985	4.9972	20.7784	0.0000	15.8889	0.0000	4.2320	0.0102	0.0000	0.0102	4.2217	0.0000	4.2217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0096	0.0096	0.0000	0.0032	0.0032	0.0000	0.0064	0.0064	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
9	27	32	37	55	0.1911	9	3	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	893.6909	0.0000	1839629.1604	3.1569	0.0000	4818.5007	1200.4252	0.0000	2808225.9981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0113	0.0000	6.9985	14.7473	21.7783	11.3731	12.9775	0.0000	4.4750	0.0040	0.0000	0.0040	4.4709	0.0000	4.4709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0050	0.0000	0.0013	0.0013	0.0000	0.0037	0.0037	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
9	27	32	37	61	0.1911	9	3	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	426.7552	0.0000	1126243.4117	3.4833	0.0000	8880.9636	670.1554	0.0000	1805023.4411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	6.9985	14.7473	21.7783	11.3731	12.9775	0.0000	4.2300	0.0126	0.0000	0.0126	4.2174	0.0000	4.2174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0099	0.0099	0.0000	0.0036	0.0036	0.0000	0.0063	0.0063	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	
9	27	32	37	73	0.1911	9	2	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	288.0330	0.0000	698946.9241	0.5448	0.0000	1103.8683	416.0932	0.0000	1107178.2323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0108	0.0000	6.9985	14.7473	21.7783	11.3731	12.9775	0.0000	4.2450	0.0025	0.0000	0.0025	4.2425	0.0000	4.2425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0147	0.0147	0.0000	0.0045	0.0045	0.0000	0.0102	0.0102	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	0.0006	0.0000	
9	27	32	55	61	0.1876	9	3	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	406.7719	0.0000	1197626.7124	3.1174	0.0000	10319.1870	689.6444	0.0000	1884460.4578	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	6.9985	14.7473	21.7783	11.3731	12.9775	0.0000	4.2176	0.0133	0.0000	0.0133	4.2043	0.0000	4.2043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0104	0.0104	0.0000	0.0043	0.0043	0.0000	0.0061	0.0061	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0006	0.0005	0.0000	
9	27	32	55	73	0.1819	9	2	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	280.4508	0.0000	721236.7174	0.6207	0.0000	1463.8603	430.4066	0.0000	1163261.3033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	6.9985	14.7473	21.7783	11.3731	12.9775	0.0000	4.2328	0.0033	0.0000	0.0033	4.2295	0.0000	4.2295	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0151	0.0151	0.0000	0.0053	0.0053	0.0000	0.0098	0.0098	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0008	0.0007	0.0000	
9	27	32	61	73	0.1876	9	2	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	130.4023	0.0000	447063.3807	0.7707	0.0000	3409.7248	246.4283	0.0000	703164.7927	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0104	0.0000	6.9985	14.7473	21.7783	11.3731	12.9775	0.0000	4.1009	0.0114	0.0000	0.0114	4.0894	0.0000	4.0894	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0314	0.0314	0.0000	0.0149	0.0148	0.0000	0.0166	0.0166	0.0000	0.0014	0.0013	0.0001	0.0003	0.0003	0.0000	0.0011	0.0010	0.0001	
9	27	37	55	59	0.1541	9	3	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	922.5951	0.0000	1894349.2550	3.2677	0.0000	4992.3711	1238.1084	0.0000	2882447.7907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0113	0.0000	6.9985	14.7473	7.4119	11.3731	2.1898	0.0000	4.4750	0.0040	0.0000	0.0040	4.4709	0.0000	4.4709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0049	0.0048	0.0000	0.0012	0.0012	0.0000	0.0036	0.0036	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0000	
9	27	37	55	61	0.1578	9	4	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	967.0340	0.0000	1402619.6554	8.3532	0.0000	84822.6124	1519.4217	0.0000	1475220.1697	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	6.9985	14.7473	7.4119	11.3731	2.1898	0.0000	4.2176	0.0133	0.0000	0.0133	4.2043	0.0000	4.2043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	0.0044	0.0000	0.0016	0.0016	0.0000	0.0028	0.0028	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
9	27	37	55	73	0.1541	9	3	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	667.1689	0.0000	860316.3715	1.7646	0.0000	15276.3071	941.5457	0.0000	898737.0083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	6.9985	14.7473	7.4119	11.3731	2.1898	0.0000	4.2328	0.0033	0.0000	0.0033	4.2295	0.0000	4.2295	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0063	0.0063	0.0000	0.0019	0.0019	0.0000	0.0045	0.0045	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
9	27	37	59	61	0.1885	9	3	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	440.7278	0.0000	1160348.1727	3.6048	0.0000	9207.6392	691.2733	0.0000	1852625.0139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	6.9985	14.7473	7.4119	11.3731	2.1898	0.0000	4.2300	0.0126	0.0000	0.0126	4.2174	0.0000	4.2174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0096	0.0096	0.0000	0.0035	0.0035	0.0000	0.0061	0.0061	0.0000	0.0007	0.0006	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	
9	27	37	59	73	0.1541	9	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	297.4456	0.0000	720413.9194	0.5641	0.0000	1144.1440	429.2030	0.0000	1137477.3738	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0108	0.0000	6.9985	14.7473	7.4119	11.3731	2.1898	0.0000	4.2450	0.0025	0.0000	0.0025	4.2425	0.0000	4.2425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0143	0.0143	0.0000	0.0044	0.0044	0.0000	0.0099	0.0099	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	
9	27	37	61	73	0.1578	9	3	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	311.7651	0.0000	510657.2024	2.0533	0.0000	31429.4233	539.5782	0.0000	533424.2613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0104	0.0000	6.9985	14.7473	7.4119	11.3731	2.1898	0.0000	4.1009	0.0114	0.0000	0.0114	4.0894	0.0000	4.0894	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0132	0.0131	0.0000	0.0056	0.0056	0.0000	0.0076	0.0076	0.0000	0.0006	0.0005	0.0000	0.0001	0.0001	0.0000	0.0005	0.0004	0.0000	
