branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
29	35	49	78	0.3035	8	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7009419.7487	0.0000	inf	34805.8586	0.0000	inf	inf	0.0000	inf	124.7183	0.0000	13303.5666	0.7302	0.0000	86.0854	734.8416	0.0000	53369.4780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1718	-0.0000	7.0088	7.0306	1.0528	6.3824	2.6747	0.0000	2.6747	0.0130	0.0000	0.0130	2.6617	0.0000	2.6617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0214	0.0212	0.0002	0.0178	0.0177	0.0002	0.0036	0.0036	0.0000	0.0097	0.0093	0.0004	0.0082	0.0081	0.0001	0.0015	0.0012	0.0003
29	35	49	79	0.3035	8	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	23553795.1113	0.0000	inf	117808.4416	0.0000	inf	inf	0.0000	inf	101.4801	0.0000	13376.8699	0.6016	0.0000	88.4146	563.5405	0.0000	50455.0170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1718	-0.0000	7.0088	7.0306	1.0528	6.3824	2.6747	0.0000	2.6747	0.0130	0.0000	0.0130	2.6617	0.0000	2.6617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0264	0.0262	0.0002	0.0216	0.0215	0.0001	0.0047	0.0047	0.0001	0.0103	0.0098	0.0005	0.0087	0.0085	0.0002	0.0016	0.0013	0.0003
29	35	49	81	0.3035	8	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	99927681.9819	31479.5611	inf	541415.6355	675.6817	inf	inf	inf	inf	183.7401	0.0607	16343.8546	1.1314	0.0014	92.7999	1325.9434	0.4290	246811.1865	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3059.6332	0.0003	0.1719	0.0000	7.0088	7.0306	1.0528	6.3824	2.6909	0.0009	2.6900	0.0143	0.0000	0.0143	2.6766	0.0009	2.6757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0146	0.0145	0.0002	0.0126	0.0125	0.0002	0.0020	0.0020	0.0000	0.0079	0.0075	0.0004	0.0069	0.0069	0.0001	0.0010	0.0006	0.0003
29	35	60	81	0.2301	6	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8588492.0527	874553.5199	152939782.4348	67269.7788	54404.1720	445992.5833	17706017.8278	inf	708313749.2793	121.3830	8.3244	13936.9423	0.7349	0.5766	19.8894	587.5424	38.2486	70393.1562	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	13.7009	0.5738	-0.0083	0.0000	7.0088	7.0306	1.0528	6.3824	2.1760	0.1480	2.0280	0.0105	0.0081	0.0023	2.1655	0.1399	2.0257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0179	0.0178	0.0001	0.0142	0.0141	0.0001	0.0037	0.0037	0.0000	0.0122	0.0115	0.0007	0.0104	0.0103	0.0001	0.0018	0.0012	0.0006
29	35	78	81	0.3060	6	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3040488.9592	868.3545	inf	4184.3019	15.0846	inf	inf	inf	inf	139.6079	0.0423	19678.0902	0.2256	0.0008	31.8924	620.6606	0.1853	85622.5271	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	3326.8186	0.0000	0.1883	0.0000	7.0088	7.0306	1.0528	6.3824	2.9464	0.0009	2.9455	0.0037	0.0000	0.0037	2.9427	0.0009	2.9418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0211	0.0210	0.0001	0.0164	0.0162	0.0001	0.0047	0.0047	0.0000	0.0130	0.0122	0.0007	0.0110	0.0109	0.0001	0.0019	0.0013	0.0006
29	35	79	81	0.3500	6	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8316097.9551	4005.6097	186428018.4031	16810.9931	70.8024	226354.4211	16993998.8860	inf	762005607.2667	116.7297	0.0353	19029.0420	0.1929	0.0007	32.4409	482.2135	0.1439	71035.7036	0.0000	0.0000	0.0001	0.0000	0.0000	0.0001	0.0000	0.0000	0.0001	3326.8186	0.6876	0.1883	0.0000	7.0088	7.0306	1.0528	6.3824	2.9464	0.0009	2.9455	0.0037	0.0000	0.0037	2.9427	0.0009	2.9418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0252	0.0251	0.0002	0.0191	0.0190	0.0001	0.0061	0.0061	0.0000	0.0136	0.0128	0.0008	0.0115	0.0114	0.0001	0.0021	0.0014	0.0006
29	49	60	81	0.3035	8	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2482572.8212	751229.5166	inf	14703.7355	6403.2315	inf	inf	inf	inf	140.0884	44.5003	21864.4734	0.9942	0.4413	142.2060	684.1429	217.2426	74808.3872	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	2.1619	0.0001	-0.6705	0.0000	7.0088	7.8600	1.0528	6.5825	2.6604	0.8414	1.8190	0.0150	0.0066	0.0084	2.6453	0.8347	1.8106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0190	0.0189	0.0001	0.0151	0.0151	0.0001	0.0039	0.0038	0.0000	0.0066	0.0063	0.0003	0.0055	0.0054	0.0001	0.0011	0.0009	0.0002
29	49	78	81	0.3060	8	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	624315.2914	196.3838	inf	3178.6610	4.1701	inf	inf	inf	inf	117.5288	0.0389	30878.7197	0.7247	0.0010	216.8229	530.6759	0.1735	97216.8195	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	3029.0540	0.0000	0.1708	-0.0000	7.0088	7.8600	1.0528	6.5825	2.6734	0.0009	2.6725	0.0129	0.0000	0.0128	2.6605	0.0009	2.6597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0227	0.0227	0.0001	0.0177	0.0177	0.0001	0.0050	0.0050	0.0000	0.0071	0.0068	0.0004	0.0059	0.0058	0.0001	0.0012	0.0010	0.0002
29	49	79	81	0.3500	8	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2131450.1606	663012.9412	144581703.4172	9770.5713	109.8206	inf	9463791.9230	inf	276309628.3012	132.7429	36.0872	29508.7932	0.6145	0.0071	216.3574	562.9900	153.8113	85112.8746	0.0001	0.0001	0.0002	0.0001	0.0001	0.0000	0.0001	0.0000	0.0003	2.6905	0.2075	-0.7579	0.0000	7.0088	7.8600	1.0528	6.5825	3.6658	0.9933	2.6725	0.0130	0.0001	0.0128	3.6528	0.9932	2.6597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0276	0.0275	0.0001	0.0211	0.0211	0.0001	0.0065	0.0065	0.0000	0.0076	0.0072	0.0004	0.0062	0.0061	0.0001	0.0014	0.0011	0.0003
32	34	35	49	0.4454	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	264.8938	0.0000	137308.2582	1.6709	0.0000	1859.5214	1231.9466	0.0000	215538.2234	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1734	0.0000	8.8762	10.9062	7.0306	4.8837	6.3824	0.0000	2.7003	0.0134	0.0000	0.0134	2.6869	0.0000	2.6869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0102	0.0102	0.0000	0.0080	0.0080	0.0000	0.0022	0.0022	0.0000	0.0045	0.0043	0.0002	0.0040	0.0040	0.0000	0.0005	0.0003	0.0002	
32	34	35	60	0.4454	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	407294894.4229	25757949.6133	inf	2371739.7443	1936085.4016	inf	inf	inf	inf	257.5421	17.5143	98010.9658	1.7430	1.4364	526.4579	758.2556	49.1606	116277.1543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.7408	0.0000	-0.0079	-0.0000	8.8762	10.9062	4.9874	4.8837	2.1828	0.1481	2.0348	0.0098	0.0081	0.0017	2.1731	0.1400	2.0330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0085	0.0085	0.0000	0.0056	0.0056	0.0000	0.0029	0.0028	0.0000	0.0096	0.0089	0.0007	0.0082	0.0082	0.0001	0.0014	0.0007	0.0006
32	34	35	79	0.4454	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	97727096.2939	0.0000	inf	119516.3565	0.0000	inf	inf	0.0000	inf	203.9425	0.0000	88216.1417	0.2898	0.0000	500.1015	582.5041	0.0000	105292.9019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1898	-0.0000	8.8762	10.9062	4.9874	4.8837	2.9559	0.0000	2.9559	0.0027	0.0000	0.0027	2.9532	0.0000	2.9532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0145	0.0145	0.0000	0.0094	0.0094	0.0000	0.0051	0.0050	0.0000	0.0108	0.0101	0.0007	0.0093	0.0092	0.0001	0.0015	0.0009	0.0006
32	34	35	81	0.4454	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	763194403.7885	209031.3921	inf	1141898.1076	3776.8080	inf	inf	inf	inf	302.9250	0.0902	183177.5281	0.5217	0.0017	1118.4587	1444.6490	0.4260	235219.0651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3363.8503	0.0000	0.1906	0.0000	8.8762	10.9062	4.9874	4.8837	2.9812	0.0009	2.9803	0.0041	0.0000	0.0040	2.9771	0.0009	2.9762	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0098	0.0098	0.0000	0.0078	0.0078	0.0000	0.0021	0.0020	0.0000	0.0109	0.0100	0.0009	0.0094	0.0093	0.0001	0.0014	0.0006	0.0008
32	34	49	60	0.4454	11	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	116643500.5818	11367826.0499	7465311542.9503	1088523.3527	679615.2419	55776712.8985	inf	inf	inf	187.6805	13.8869	55117.1825	2.0876	0.9448	1808.2691	535.3165	38.3059	63132.7419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5577	0.4055	-0.0188	0.0000	8.8762	10.9062	4.9874	4.8837	1.9712	0.1454	1.8258	0.0143	0.0065	0.0078	1.9569	0.1389	1.8179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0105	0.0105	0.0000	0.0068	0.0068	0.0000	0.0037	0.0036	0.0000	0.0057	0.0053	0.0004	0.0047	0.0047	0.0001	0.0009	0.0006	0.0003
32	34	49	79	0.4454	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	30035821.9971	0.0000	inf	174368.5690	0.0000	inf	inf	0.0000	inf	151.9035	0.0000	59828.3666	1.0584	0.0000	1963.2125	418.7666	0.0000	68910.3302	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1723	-0.0000	8.8762	10.9062	4.9874	4.8837	2.6829	0.0000	2.6829	0.0119	0.0000	0.0119	2.6709	0.0000	2.6709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0177	0.0176	0.0000	0.0113	0.0113	0.0000	0.0064	0.0063	0.0000	0.0067	0.0063	0.0004	0.0056	0.0055	0.0001	0.0011	0.0008	0.0003
32	34	49	81	0.4454	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	133369632.6152	69632.8715	15751526822.5734	735968.5750	1598.5776	79406216.5083	inf	inf	inf	231.7694	0.0759	195340.7053	1.4620	0.0019	3401.9787	1033.2902	0.3343	270385.6166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3056.0299	0.6910	0.1725	0.0000	8.8762	10.9062	4.9874	4.8837	2.6990	0.0009	2.6981	0.0132	0.0000	0.0132	2.6857	0.0009	2.6849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0116	0.0116	0.0000	0.0090	0.0090	0.0000	0.0026	0.0026	0.0000	0.0037	0.0035	0.0002	0.0033	0.0032	0.0001	0.0005	0.0003	0.0002
32	34	60	81	0.4454	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	884114.9287	64274.7136	371083144.5588	4347.1790	4045.6382	350628.8470	inf	inf	inf	116.8419	7.9678	96984.6080	0.6636	0.5525	455.2289	529.8079	34.4318	116731.6239	0.0001	0.0001	0.0003	0.0002	0.0001	0.0013	0.0000	0.0000	0.0000	13.6808	0.1337	-0.0085	0.0000	8.8762	10.9062	4.9874	4.8837	2.1818	0.1486	2.0332	0.0097	0.0080	0.0016	2.1722	0.1406	2.0316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187	0.0187	0.0000	0.0146	0.0146	0.0000	0.0041	0.0041	0.0000	0.0068	0.0063	0.0004	0.0058	0.0058	0.0001	0.0009	0.0006	0.0003
32	34	79	81	0.4454	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	225295.7781	63.9487	inf	218.4369	1.0741	inf	inf	inf	inf	92.0553	0.0277	91496.7047	0.1034	0.0005	457.4766	413.5514	0.1232	110657.9623	0.0004	0.0004	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	3322.1005	0.0000	0.1889	-0.0000	8.8762	10.9062	4.9874	4.8837	2.9545	0.0009	2.9537	0.0026	0.0000	0.0026	2.9520	0.0009	2.9511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0321	0.0321	0.0000	0.0250	0.0250	0.0000	0.0071	0.0071	0.0000	0.0081	0.0076	0.0005	0.0070	0.0069	0.0001	0.0011	0.0007	0.0004
32	35	49	60	0.3942	10	3	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	251.8922	18.6398	58092.3617	2.9739	1.3306	2381.0857	666.1877	47.7067	64795.6276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5682	-0.0187	0.0000	8.8762	7.0306	7.8600	6.3824	6.5825	0.1451	1.8234	0.0145	0.0065	0.0080	1.9539	0.1386	1.8153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0078	0.0078	0.0000	0.0049	0.0049	0.0000	0.0029	0.0029	0.0000	0.0142	0.0136	0.0006	0.0126	0.0125	0.0001	0.0016	0.0012	0.0005	
32	35	49	78	0.3942	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	272.3197	0.0000	77414.3781	2.0571	0.0000	3113.2446	687.0417	0.0000	86948.8041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1721	-0.0000	8.8762	7.0306	7.8600	6.3824	6.5825	0.0000	2.6791	0.0123	0.0000	0.0123	2.6668	0.0000	2.6668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0098	0.0098	0.0000	0.0060	0.0060	0.0000	0.0039	0.0039	0.0000	0.0153	0.0147	0.0006	0.0135	0.0134	0.0001	0.0018	0.0013	0.0005	
32	35	49	79	0.3942	10	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	214.8894	0.0000	69473.9780	1.6640	0.0000	2636.1145	522.5486	0.0000	78634.4984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1721	0.0000	8.8762	7.0306	7.8600	6.3824	6.5825	0.0000	2.6791	0.0123	0.0000	0.0123	2.6668	0.0000	2.6668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0125	0.0124	0.0000	0.0074	0.0074	0.0000	0.0051	0.0051	0.0000	0.0162	0.0155	0.0007	0.0143	0.0141	0.0001	0.0019	0.0014	0.0005	
32	35	49	81	0.3942	10	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	403.7107	0.1322	266966.2895	2.9850	0.0039	4678.2756	1251.1674	0.4043	372128.0770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3058.0840	0.1722	0.0000	8.8762	7.0306	7.8600	6.3824	6.5825	0.0009	2.6943	0.0135	0.0000	0.0135	2.6816	0.0009	2.6808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0067	0.0067	0.0000	0.0045	0.0045	0.0000	0.0021	0.0021	0.0000	0.0137	0.0132	0.0005	0.0127	0.0126	0.0001	0.0010	0.0006	0.0004	
32	35	60	81	0.3942	10	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3930326421.0099	254517485.5879	inf	25817718.4995	20769880.3787	inf	inf	inf	inf	248.9942	16.9805	112780.1287	1.8208	1.4857	664.0449	654.9011	42.5310	133002.8619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.6937	0.0000	-0.0083	0.0000	8.8762	7.0306	4.9874	6.3824	2.1791	0.1483	2.0308	0.0099	0.0081	0.0018	2.1692	0.1402	2.0290	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0088	0.0087	0.0000	0.0054	0.0054	0.0000	0.0033	0.0033	0.0000	0.0179	0.0170	0.0009	0.0160	0.0159	0.0001	0.0020	0.0011	0.0008
32	35	78	81	0.3942	10	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	263.5061	0.0794	134390.1274	0.4259	0.0019	846.2373	673.5958	0.2006	159016.8464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3324.7427	0.1886	-0.0000	8.8762	7.0306	22.4355	6.3824	22.3448	0.0009	2.9499	0.0029	0.0000	0.0029	2.9479	0.0009	2.9470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0112	0.0112	0.0000	0.0068	0.0068	0.0000	0.0044	0.0044	0.0000	0.0193	0.0183	0.0010	0.0172	0.0171	0.0001	0.0021	0.0013	0.0008	
32	35	79	81	0.3942	10	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	999266589.7876	286237.2523	inf	1462115.6712	6492.6699	inf	inf	inf	inf	205.6663	0.0620	109816.1359	0.3377	0.0015	679.9534	513.0969	0.1528	130347.8415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3324.7427	0.0000	0.1886	0.0000	8.8762	7.0306	4.9874	6.3824	2.9508	0.0009	2.9499	0.0029	0.0000	0.0029	2.9479	0.0009	2.9470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0143	0.0143	0.0000	0.0086	0.0086	0.0000	0.0057	0.0057	0.0000	0.0204	0.0194	0.0010	0.0182	0.0181	0.0001	0.0023	0.0014	0.0009
32	49	60	81	0.3752	10	3	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	893904749.1648	70446847.2172	inf	8860464.6705	4356808.5515	inf	inf	inf	inf	167.6319	12.4317	76781.6287	1.8953	0.8546	2001.6886	471.8649	33.7741	91724.4734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5115	0.1142	-0.0193	0.0000	8.8762	7.8600	4.9874	6.5825	1.9674	0.1456	1.8218	0.0144	0.0065	0.0079	1.9530	0.1391	1.8139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0117	0.0117	0.0000	0.0076	0.0076	0.0000	0.0041	0.0041	0.0000	0.0105	0.0100	0.0005	0.0091	0.0090	0.0001	0.0013	0.0010	0.0003
32	49	78	81	0.3752	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	177.6540	0.0588	93940.7992	1.2601	0.0018	2421.0879	486.4917	0.1590	113351.2855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3027.5711	0.1711	0.0000	8.8762	7.8600	22.4355	6.5825	22.3448	0.0009	2.6768	0.0121	0.0000	0.0121	2.6656	0.0009	2.6647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0151	0.0150	0.0000	0.0096	0.0096	0.0000	0.0055	0.0055	0.0000	0.0114	0.0109	0.0005	0.0099	0.0097	0.0002	0.0015	0.0011	0.0004	
32	49	79	81	0.3752	10	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	265838895.0981	83663.6635	inf	1653853.2457	2256.3345	inf	inf	inf	inf	138.2920	0.0457	77783.6588	0.9937	0.0014	1915.7000	370.3543	0.1210	94789.4464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3027.5711	0.0000	0.1711	-0.0000	8.8762	7.8600	4.9874	6.5825	2.6777	0.0009	2.6768	0.0121	0.0000	0.0121	2.6656	0.0009	2.6647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0194	0.0193	0.0000	0.0122	0.0122	0.0000	0.0072	0.0072	0.0000	0.0122	0.0116	0.0006	0.0105	0.0103	0.0002	0.0017	0.0012	0.0004
34	35	49	60	0.3481	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3614176.7519	255992.8343	inf	30411.3951	12945.2225	inf	inf	inf	inf	89.7003	6.6854	7304.9580	0.8539	0.3712	46.8257	488.5835	35.1893	28746.3354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5717	0.0000	-0.0186	-0.0000	10.9062	7.0306	4.8837	6.3824	1.9661	0.1449	1.8213	0.0153	0.0066	0.0087	1.9508	0.1383	1.8125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0219	0.0217	0.0002	0.0179	0.0177	0.0002	0.0040	0.0039	0.0001	0.0241	0.0229	0.0012	0.0213	0.0208	0.0004	0.0028	0.0020	0.0008
34	35	49	79	0.3481	8	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	964879.7206	0.0910	inf	5259.2440	0.1024	inf	inf	0.0000	inf	76.5932	0.0000	10583.4923	0.4777	0.0000	75.1101	381.9163	0.0000	35510.0018	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	10155645.8392	0.0000	0.1719	-0.0000	10.9062	7.0306	4.8837	6.3824	2.6759	0.0000	2.6759	0.0134	0.0000	0.0134	2.6625	0.0000	2.6625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0349	0.0347	0.0003	0.0280	0.0278	0.0002	0.0070	0.0069	0.0001	0.0265	0.0252	0.0013	0.0232	0.0227	0.0004	0.0033	0.0025	0.0009
34	35	49	81	0.3481	8	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3443195.8073	1074.7614	inf	19693.4577	24.2631	inf	inf	inf	inf	161.9000	0.0535	13588.0065	1.0489	0.0013	80.7547	998.6657	0.3235	156292.5285	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	3058.9932	0.0000	0.1720	-0.0000	10.9062	7.0306	4.8837	6.3824	2.6920	0.0009	2.6911	0.0146	0.0000	0.0146	2.6774	0.0009	2.6765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0166	0.0164	0.0002	0.0139	0.0138	0.0002	0.0027	0.0027	0.0000	0.0185	0.0175	0.0010	0.0163	0.0162	0.0001	0.0022	0.0013	0.0009
34	35	60	81	0.2301	6	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	79206.2835	5145.5051	181155739.5835	503.2724	380.4016	inf	7629335.0327	6446091.4326	299708665.8776	163.0916	11.1617	25774.6190	1.1749	0.9009	60.0746	511.4430	33.3258	55473.7047	0.0021	0.0022	0.0001	0.0023	0.0024	0.0000	0.0001	0.0000	0.0002	13.6984	0.0038	-0.0083	0.0000	10.9062	7.0306	4.8837	6.3824	2.1768	0.1481	2.0287	0.0107	0.0082	0.0025	2.1661	0.1399	2.0261	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0133	0.0133	0.0001	0.0091	0.0091	0.0000	0.0042	0.0042	0.0000	0.0273	0.0258	0.0015	0.0240	0.0236	0.0003	0.0033	0.0022	0.0011
